X,Y,Path_curvature,Xin,Yin,Xout,Yout
418.5073115,-248.9606745,0.0018955,416.5960758,-249.5990431,426.0809864,-246.4310043
418.450014,-248.770808,0.001819078,416.5334566,-249.4118197,426.0170794,-246.2399277
418.392287,-248.5803581,0.001896013,416.4705127,-249.2238361,425.9530641,-246.0487423
418.3342101,-248.3895784,0.002184304,416.4073801,-249.0355111,425.8888021,-245.8570467
418.2758012,-248.1985444,0.002676776,416.3440901,-248.846965,425.8242519,-245.6647438
418.2171544,-248.0076181,0.003188105,416.2808197,-248.6588404,425.7591345,-245.471122
418.1582901,-247.8167265,0.003698558,416.2174905,-248.4709837,425.6935411,-245.2765405
418.0990938,-247.6254943,0.004159555,416.1538982,-248.2827943,425.627645,-245.0815255
418.0396234,-247.4341055,0.004552785,416.0901327,-248.094588,425.5613259,-244.885772
417.9798739,-247.2425394,0.004886056,416.0261699,-247.9063371,425.4945791,-244.6893155
417.9198719,-247.0509127,0.005214947,415.9620671,-247.7182957,425.4272435,-244.4917751
417.8597245,-246.8596383,0.005542158,415.8979806,-247.5310614,425.3591768,-244.2928882
417.7990943,-246.6676071,0.00580662,415.8333147,-247.3427999,425.2909849,-244.0943429
417.7381724,-246.4753461,0.005991304,415.768368,-247.1544164,425.222353,-243.89525
417.6769586,-246.2828343,0.006117968,415.703121,-246.9658785,425.1532884,-243.6956589
417.6154502,-246.0900498,0.006238466,415.6375543,-246.7771475,425.0838051,-243.4956317
417.5538369,-245.8975745,0.006339862,415.5719833,-246.589296,425.0134261,-243.2939724
417.4918164,-245.7045512,0.005810316,415.5058711,-246.4007102,424.9428561,-243.0926424
417.4292877,-245.510582,0.004570925,415.4390464,-246.2107768,424.872282,-242.892032
417.3662412,-245.3156157,0.002967078,415.3715231,-246.0194046,424.8017667,-242.6921674
417.30262,-245.1195172,0.001331153,415.303267,-245.8263329,424.7314498,-242.4932609
417.2384223,-244.922252,-0.000269842,415.234312,-245.6314844,424.661408,-242.2953398
417.1735663,-244.7236035,-0.001139438,415.164588,-245.4344251,424.591881,-242.0988373
417.1081776,-244.5240408,-0.001219981,415.0944216,-245.2359474,424.5226056,-241.9028788
417.0424807,-244.3241996,-0.001102256,415.0241978,-245.0371528,424.4531946,-241.7063844
416.9764852,-244.124055,-0.000957353,414.9539044,-244.8380201,424.3836422,-241.5093501
416.9101901,-243.9236047,-0.000701026,414.8835392,-244.6385593,424.3139302,-241.3117401
416.8436028,-243.7228717,-0.000104471,414.8131106,-244.4388171,424.2440324,-241.1135027
416.7767911,-243.5220568,0.000969021,414.7427235,-244.2391647,424.1737879,-240.9142553
416.7098925,-243.3216332,0.002073875,414.6726058,-244.0404309,424.1028646,-240.7132369
416.6428587,-243.1214151,0.003170752,414.6026013,-243.8423065,424.0313429,-240.5108157
416.5757029,-242.9214044,0.003885708,414.5326688,-243.6448063,423.9591918,-240.3070429
416.5083622,-242.7214107,0.003950915,414.4626626,-243.4476017,423.886508,-240.1022859
416.4407492,-242.5211429,0.003436923,414.3923974,-243.2501868,423.813468,-239.8970646
416.3727573,-242.3202854,0.002876293,414.3216909,-243.0519914,423.7402987,-239.6919576
416.3044245,-242.1189961,0.002319976,414.25065,-242.853301,423.6668864,-239.4866274
416.2355842,-241.9168199,0.001935909,414.1790114,-242.6532403,423.5936286,-239.2820415
416.1663798,-241.7140858,0.001756532,414.1070145,-242.4524303,423.5202903,-239.0774875
416.0968607,-241.510931,0.001663028,414.0347528,-242.2511145,423.4467872,-238.8727111
416.0270386,-241.3073845,0.001575894,413.9622494,-242.0493476,423.3730988,-238.6676448
415.9569141,-241.1034433,0.001466051,413.8895067,-241.8471271,423.2992261,-238.4622811
415.8864741,-240.8991032,0.001274496,413.8165238,-241.6444394,423.2251746,-238.2566244
415.8157162,-240.6943624,0.000972418,413.7433057,-241.4412907,423.1509343,-238.0506383
415.7445953,-240.4890609,0.000662839,413.6697606,-241.2373738,423.0766502,-237.8446716
415.6731098,-240.2831806,0.000359008,413.5958987,-241.0326638,423.0023353,-237.638706
415.6012871,-240.0767816,0.000257519,413.5217719,-240.8272662,422.9279631,-237.4326282
415.5291708,-239.8699852,0.000468727,413.4474603,-240.6213921,422.8534639,-237.2262343
415.4568106,-239.6629589,0.00089401,413.3730596,-240.4153349,422.7787278,-237.0192481
415.3842416,-239.4558188,0.001333978,413.2986259,-240.2093063,422.7036627,-236.8114715
415.3114848,-239.2485725,0.001733171,413.2241492,-240.0033387,422.6282394,-236.6028847
415.2385616,-239.0412699,0.001738181,413.149645,-239.7975532,422.5523734,-236.3933354
415.1653838,-238.8336539,0.001237357,413.0749344,-239.5914618,422.4762664,-236.1833892
415.0917934,-238.6252703,0.0006776,412.9997611,-239.3842587,422.4002191,-235.9737765
415.0178203,-238.4162164,0.000115974,412.9242108,-239.1761069,422.324194,-235.7643159
414.9434406,-238.2064965,-0.000281093,412.8483052,-238.9669892,422.2482188,-235.5550064
414.8687216,-237.9962004,-0.000391655,412.7721261,-238.7570779,422.1722485,-235.3456705
414.7937198,-237.7854765,-0.000291103,412.6957754,-238.5466364,422.0961952,-235.136049
414.7184797,-237.5744477,-0.000174718,412.6193292,-238.3358885,422.019974,-234.9259213
414.6430059,-237.3631249,-5.86029E-05,412.5427895,-238.1248562,421.9435723,-234.7152694
414.5672902,-237.1515058,5.36655E-05,412.4661485,-237.9135338,421.8669871,-234.5041008
414.4913364,-236.9396077,0.000160695,412.3894107,-237.7019538,421.7902009,-234.2923874
414.4151498,-236.7274101,0.000267483,412.31256,-237.490088,421.7132198,-234.0801618
414.3387349,-236.5149079,0.00038002,412.2355899,-237.2779333,421.6360403,-233.8674303
414.2620957,-236.302105,0.000666797,412.1584979,-237.0655,421.5586541,-233.6541862
414.1852681,-236.0891103,0.001227821,412.0813403,-236.8529867,421.4809783,-233.4402453
414.1083096,-235.876075,0.001948952,412.00419,-236.6406762,421.402889,-233.2253492
414.0312486,-235.663099,0.002672739,411.9270774,-236.4287577,421.3242862,-233.0093331
413.9541037,-235.4501752,0.003111622,411.8499685,-236.2172442,421.2451335,-232.7922078
413.876827,-235.2371646,0.002547459,411.7727519,-236.0059018,421.1654867,-232.5742066
413.7992174,-235.0235058,0.000853514,411.6950814,-235.7937168,421.0857262,-232.3563066
413.7210139,-234.8084756,-0.000922703,411.6165563,-235.5793455,421.0064215,-232.1398061
413.6421375,-234.5918669,-0.002663641,411.5371364,-235.362373,420.9278124,-231.9250478
413.5626374,-234.3738244,-0.00311048,411.4570076,-235.1430309,420.8498842,-231.7117239
413.4828384,-234.1552126,-0.001907777,411.3767599,-234.9228756,420.7720891,-231.4982898
413.4030942,-233.9370042,-0.000252583,411.2969681,-234.7036828,420.6937347,-231.2830426
413.3234834,-233.7193994,0.001428277,411.217683,-234.4858491,420.6146078,-231.0656435
413.244018,-233.5024182,0.00276564,411.1388355,-234.2694449,420.5346095,-230.8460793
413.1646196,-233.2858504,0.003468097,411.0602228,-234.0541154,420.4538058,-230.6247426
413.085152,-233.069325,0.003756841,410.981567,-233.8392046,420.372399,-230.4023054
413.0055384,-232.8525976,0.004008501,410.9026947,-233.6242826,420.2905307,-230.1792088
412.925775,-232.6356401,0.003995781,410.8235757,-233.4093078,420.2082035,-229.9555042
412.8458135,-232.4183105,0.00307288,410.7441161,-233.1940303,420.1255037,-229.7314349
412.765458,-232.2000687,0.0012109,410.6639996,-232.9774624,420.0428298,-229.5079462
412.6844883,-231.9803173,-0.000714693,410.5829174,-232.7584883,419.9606792,-229.2860849
412.6028797,-231.7590117,-0.002592457,410.5009344,-232.5369846,419.8791852,-229.0659026
412.5205968,-231.5360325,-0.002951488,410.4180781,-232.312682,419.7985573,-228.8476264
412.4380554,-231.3124939,-0.001494704,410.3351195,-232.0876156,419.7180355,-228.629164
412.3556776,-231.0895323,0.000172383,410.2527306,-231.8638622,419.6367986,-228.4085378
412.2734852,-230.8671995,0.001833007,410.1708578,-231.6415495,419.5547264,-228.1856833
412.1914769,-230.6454911,0.002722099,410.089412,-231.4207024,419.4717332,-227.9606372
412.1094735,-230.4239179,0.002491015,410.008024,-231.2004545,419.3880938,-227.7342909
412.0272262,-230.2017902,0.001869313,409.9262487,-230.9795582,419.3042767,-227.507874
411.944658,-229.9788886,0.001221506,409.8439715,-230.7576071,419.2204609,-227.2817693
411.8617642,-229.755193,0.000585249,409.7612126,-230.5345537,419.1366944,-227.0559995
411.7785465,-229.5307092,-2.88801E-05,409.6780088,-230.3103966,419.0530078,-226.830541
411.6950112,-229.3054502,-0.000631099,409.5944015,-230.085147,418.9694255,-226.605359
411.6111555,-229.0794224,-0.001225609,409.5104264,-229.8588018,418.885977,-226.3804328
411.5269831,-228.8526289,-0.001549202,409.4261187,-229.6313553,418.8026925,-226.1557455
411.4425554,-228.6252357,-0.001214057,409.3416081,-229.4031001,418.7194797,-225.9309937
411.3580255,-228.3976536,-0.000384325,409.2571526,-229.174787,418.6360464,-225.7054426
411.27351,-228.1701924,0.000475011,409.1729149,-228.9469955,418.5521393,-225.4785447
411.1890172,-227.9428736,0.001206239,409.0888621,-228.7197824,418.4676965,-225.2502772
411.1045197,-227.7156235,0.001504843,409.0049042,-228.4930297,418.382725,-225.0207861
411.0199177,-227.4881693,0.001409731,408.9208419,-228.266251,418.2973889,-224.790569
410.9351196,-227.2602581,0.001289656,408.8365111,-228.0389876,418.2118623,-224.5600814
410.8501202,-227.0318764,0.001191281,408.7519085,-227.8112124,418.1261609,-224.329346
410.7649233,-226.8030348,0.001198704,408.6670466,-227.5829427,418.0402832,-224.0983427
410.6795524,-226.5738014,0.001315974,408.58197,-227.3543008,417.9541832,-223.8669496
410.5940335,-226.3442484,0.001438974,408.49672,-227.1254196,417.8678054,-223.635039
410.5083694,-226.1143767,0.001501136,408.4112907,-226.896305,417.7811413,-223.4026108
410.4225481,-225.8841524,0.001127178,408.3256552,-226.6668974,417.6942094,-223.1697282
410.3364672,-225.6532976,0.00026346,408.2396465,-226.436687,417.6072177,-222.9368856
410.2500077,-225.4214903,-0.000631673,408.153096,-226.2050729,417.520434,-222.7046475
410.1631653,-225.1887117,-0.00146167,408.0660425,-225.972003,417.4339227,-222.4730286
410.0759542,-224.9549969,-0.00161845,407.978559,-225.7375227,417.3477082,-222.2419481
409.9885384,-224.7207776,-0.000986873,407.8909481,-225.5024119,417.2615075,-222.0106189
409.9011082,-224.4865668,-0.000304064,407.8035196,-225.2676129,417.1749376,-221.7781253
409.8136743,-224.2523966,0.000358559,407.7162544,-225.0331978,417.0879386,-221.5444248
409.7262323,-224.0182573,0.000769192,407.629107,-224.7991629,417.0004782,-221.3095497
409.6387204,-223.7839867,0.000883924,407.5419434,-224.5652228,416.9126418,-221.0738034
409.5510686,-223.5493944,0.000979364,407.4546284,-224.3310358,416.8245504,-220.837533
409.4632739,-223.314464,0.001040796,407.3671461,-224.0965762,416.7362087,-220.6007692
409.3753324,-223.079176,0.000747895,407.2794798,-223.8618115,416.6476258,-220.3635487
409.2871562,-222.843295,5.5858E-05,407.1914877,-223.6263083,416.5589793,-220.1262937
409.1986488,-222.6065644,-0.000660613,407.103037,-223.3895867,416.4704844,-219.8894537
409.109801,-222.3689674,-0.001309028,407.0141586,-223.151598,416.3821966,-219.6530462
409.0206284,-222.130549,-0.001432684,406.9249223,-222.9124089,416.2941239,-219.4169743
408.9312624,-221.8916551,-0.001001331,406.8355706,-222.6726452,416.2060374,-219.1806042
408.8418383,-221.6526422,-0.000535526,406.7463185,-222.4329629,416.1176709,-218.9432989
408.752368,-221.4135361,-8.41945E-05,406.6571555,-222.1934205,416.0289785,-218.7050207
408.6628502,-221.174326,0.00028719,406.5680472,-221.9540103,415.93994,-218.4657981
408.5732663,-220.9349585,0.000582438,406.478935,-221.7146443,415.8505688,-218.2257359
408.4835985,-220.6953859,0.000872137,406.3897688,-221.475243,415.7608786,-217.9849276
408.3938459,-220.4556044,0.001101949,406.300528,-221.2358059,415.670854,-217.7433871
408.303994,-220.215574,0.001104738,406.2111714,-220.9962657,415.5805084,-217.5011945
408.2139876,-219.9751451,0.000921271,406.1215978,-220.7563517,415.4899428,-217.2586223
408.1237815,-219.7341933,0.00072947,406.0317346,-220.5158355,415.3992524,-217.0158911
408.0333761,-219.4927163,0.000654842,405.9415919,-220.2747096,415.3084501,-216.7730002
407.9428004,-219.2507865,0.000909206,405.8512238,-220.0331049,415.2174902,-216.5298133
407.852138,-219.008626,0.001383304,405.7607646,-219.7914308,415.1262044,-216.28593
407.7614429,-218.7663788,0.001860796,405.6702821,-219.5499589,415.0344647,-216.0411007
407.6707171,-218.5240501,0.00194725,405.5797499,-219.3087094,414.9422367,-215.7953292
407.5798634,-218.2813806,0.001180724,405.4889858,-219.0672141,414.8496928,-215.5490945
407.4886695,-218.0378034,-1.04091E-05,405.3976512,-218.8244274,414.7572704,-215.303415
407.3970284,-217.7930327,-0.001198511,405.3056256,-218.5798041,414.6652408,-215.0587811
407.3049387,-217.5470648,-0.001317898,405.212982,-218.3333079,414.573683,-214.8151727
407.2126624,-217.3005981,0.000435126,405.1202068,-218.0862021,414.4821252,-214.5713077
407.120667,-217.0548775,0.002774474,405.028038,-217.8407855,414.3896048,-214.3249543
407.0291112,-216.8103238,0.005087807,404.9366131,-217.5978764,414.2956841,-214.075407
406.9379931,-216.5669272,0.005272368,404.8457822,-217.3575133,414.2002144,-213.8227433
406.8468004,-216.3233161,0.002366551,404.7545952,-217.1172174,414.1041166,-213.5694788
406.7547582,-216.07742,-0.000908912,404.6618051,-216.873166,414.0090123,-213.3193346
406.6616863,-215.8287572,-0.003970567,404.5672981,-216.6243908,413.9154805,-213.0731254
406.5677139,-215.5776721,-0.005177661,404.4715106,-216.371441,413.8234708,-212.830136
406.4733172,-215.325435,-0.004566115,404.375396,-216.1165828,413.7321798,-212.5880426
406.3789443,-215.0732341,-0.00384646,404.2797298,-215.8619824,413.6407578,-212.344717
406.2846238,-214.8211465,-0.003086032,404.1845155,-215.6077977,413.5491105,-212.1000407
406.1903657,-214.5691968,-0.00219551,404.0897187,-215.354095,413.4571741,-211.8539836
406.0962035,-214.3174749,-0.001216164,403.9953407,-215.1010621,413.3648293,-211.6063971
406.0021578,-214.066035,-0.000244933,403.9013533,-214.8488253,413.2719737,-211.3571961
405.9082273,-213.8148723,0.000142421,403.8076889,-214.5974029,413.1785435,-211.1064025
405.8142659,-213.5635923,-0.00065193,403.7140548,-214.346091,413.084778,-210.8547376
405.7199759,-213.3113985,-0.001904593,403.6199644,-214.0934264,412.9912662,-210.6036264
405.625233,-213.0579539,-0.003160651,403.5252766,-213.8387716,412.8983138,-210.3536356
405.5300341,-212.8032493,-0.003682433,403.4300737,-213.5820818,412.8060053,-210.1047398
405.4345432,-212.5477222,-0.003101885,403.3346944,-213.3241284,412.7140944,-209.8561528
405.3390341,-212.2921048,-0.002399824,403.2396086,-213.066277,412.622025,-209.6064706
405.2436164,-212.0366926,-0.001675285,403.1449469,-212.8090694,412.5295629,-209.3552334
405.148252,-211.7813872,-0.000827187,403.0505908,-212.5523403,412.4367326,-209.1026531
405.0529726,-211.5262766,0.000125529,402.9565382,-212.2962653,412.3434242,-208.8486037
404.9578072,-211.2714372,0.001079042,402.8627736,-212.0410052,412.2495236,-208.5929734
404.8627536,-211.0168639,0.001749388,402.7692288,-211.7865751,412.1549666,-208.3357885
404.7677397,-210.7623629,0.00173399,402.6757297,-211.532641,412.0598335,-208.0774136
404.6725912,-210.5074627,0.00139331,402.5819636,-211.2783517,411.9644368,-207.8186991
404.5772204,-210.2519313,0.001039224,402.4877991,-211.0232814,411.8689513,-207.5600484
404.4816228,-209.9957546,0.000772954,402.3932513,-210.7673986,411.7734087,-207.301472
404.3858193,-209.7389885,0.000645346,402.298377,-210.5108027,411.677784,-207.0428459
404.2898532,-209.4817531,0.000534866,402.2032602,-210.2536995,411.5820146,-206.7839783
404.1937077,-209.2240045,0.000363538,402.1078838,-209.9960088,411.4861372,-206.5249338
404.0973772,-208.9657314,-0.00012634,402.0122514,-209.7377017,411.3901762,-206.2657387
404.0007789,-208.7067154,-0.000868109,401.9162512,-209.4783687,411.294316,-206.0067841
403.9038511,-208.4467891,-0.001611221,401.8198233,-209.2176886,411.1987211,-205.7483552
403.8065934,-208.1859484,-0.001768034,401.7230184,-208.9556351,411.1034466,-205.4904415
403.7091556,-207.9245924,-0.000664341,401.6261175,-208.6929287,411.0082313,-205.2323013
403.6118575,-207.663578,0.000903772,401.5296178,-208.4311471,410.9124228,-204.9723947
403.5148295,-207.4032583,0.002456197,401.433642,-208.1709654,410.8156776,-204.7101264
403.4181141,-207.1437513,0.002408391,401.3381505,-207.9126547,410.7177713,-204.4452759
403.3212212,-206.8837439,0.000621256,401.2422669,-207.6537947,410.6196551,-204.1803825
403.2237123,-206.6220592,-0.001253164,401.1453422,-207.3922382,410.522224,-203.9174592
403.1255782,-206.3586699,-0.002603688,401.0474911,-207.1278889,410.4256295,-203.6565031
403.0269593,-206.0939491,-0.002416102,400.9490624,-206.8613909,410.3297068,-203.3967825
402.9282493,-205.8289566,-0.001405429,400.8507524,-206.5946612,410.2337278,-203.1363706
402.8296689,-205.5642877,-0.000369901,400.7528796,-206.3287873,410.1372386,-202.8742535
402.7312352,-205.2999883,8.98584E-05,400.6553911,-206.0638597,410.0401609,-202.6104415
402.6328128,-205.0356976,-0.000375911,400.5580032,-205.799214,409.9427354,-202.3456936
402.5341624,-204.7707741,-0.000930626,400.4603176,-205.5336653,409.845446,-202.0812219
402.4352604,-204.5051543,-0.001410451,400.3623307,-205.2670774,409.7483853,-201.8171526
402.3361303,-204.238905,-0.001603746,400.2641216,-204.9995581,409.6515418,-201.5533513
402.2368423,-203.972217,-0.001615146,400.1658327,-204.731451,409.5547955,-201.2894488
402.1374402,-203.705209,-0.001613431,400.0675458,-204.4629742,409.4580616,-201.0252112
402.0379249,-203.4378833,-0.001421425,399.9692648,-204.1941375,409.361332,-200.7606153
401.938343,-203.1703656,-0.000901037,399.871059,-203.9251687,409.2645144,-200.4954465
