X,Y,Path_curvature,Xin,Yin,Xout,Yout
-1543.027154,299.0818547,-0.001605741,-1551.677095,296.5959112,-1542.066133,299.3580468
-1543.165547,299.5648475,-0.001601378,-1551.817492,297.0859157,-1542.204294,299.8402629
-1543.303588,300.0480892,-0.001597041,-1551.957533,297.5761809,-1542.342103,300.3227273
-1543.441286,300.5316018,-0.00159271,-1552.097212,298.0666787,-1542.47957,300.8054669
-1543.578632,301.0153628,-0.001588379,-1552.236537,298.5574354,-1542.616685,301.2884538
-1543.715637,301.4994007,-0.001584048,-1552.375499,299.0484153,-1542.753463,301.7717231
-1543.85229,301.9836784,-0.001579717,-1552.514111,299.5396617,-1542.889887,302.2552297
-1543.988604,302.4682315,-0.001575385,-1552.652362,300.0311297,-1543.025974,302.7390177
-1544.12457,302.9530302,-0.001571053,-1552.790261,300.5228545,-1543.161713,303.2230505
-1544.260173,303.4380942,-0.001566721,-1552.927805,301.0148179,-1543.297109,303.7073453
-1544.39543,303.9234188,-0.001562388,-1553.064994,301.5070181,-1543.432164,304.1919023
-1544.530344,304.4090017,-0.001558065,-1553.201829,301.9994559,-1543.566879,304.6767199
-1544.664914,304.8948276,-0.001553791,-1553.338315,302.4921482,-1543.701247,305.1617798
-1544.799146,305.3809181,-0.001549525,-1553.474445,302.9850674,-1543.835279,305.6471086
-1544.933036,305.8672579,-0.001545258,-1553.610226,303.4782306,-1543.968968,306.1326878
-1545.06659,306.3538613,-0.001540991,-1553.745654,303.9716193,-1544.102322,306.6185347
-1545.199798,306.8406974,-0.001536724,-1553.880736,304.4652701,-1544.23533,307.1046119
-1545.332673,307.3278036,-0.001532456,-1554.015465,304.9591354,-1544.368005,307.5909654
-1545.465209,307.8151565,-0.001528188,-1554.149846,305.4532434,-1544.500342,308.0775662
-1545.597407,308.3027557,-0.00152392,-1554.283881,305.9475929,-1544.632339,308.5644143
-1545.729268,308.7906081,-0.001519652,-1554.417567,306.4421739,-1544.764001,309.0515183
-1545.860794,309.2787129,-0.001515373,-1554.550905,306.9369867,-1544.895329,309.5388771
-1545.991984,309.7670624,-0.001511064,-1554.683899,307.4320389,-1545.026319,310.0264817
-1546.122841,310.2556709,-0.001506751,-1554.816546,307.9273124,-1545.156978,310.5143492
-1546.25336,310.7445153,-0.001502438,-1554.948851,308.4228336,-1545.287299,311.002452
-1546.383547,311.2336098,-0.001498125,-1555.08081,308.9185841,-1545.417288,311.4908075
-1546.513402,311.7229541,-0.001493811,-1555.212426,309.4145631,-1545.546944,311.9794153
-1546.642925,312.2125476,-0.001489497,-1555.343698,309.9107698,-1545.67627,312.468275
-1546.772118,312.7023897,-0.001485182,-1555.474628,310.4072041,-1545.805266,312.9573857
-1546.900917,313.1922387,-0.001480869,-1555.605169,310.903699,-1545.933863,313.4464986
-1547.029446,313.6825627,-0.001476554,-1555.735417,311.4006061,-1546.062191,313.9360937
-1547.157646,314.1731333,-0.001472243,-1555.865324,311.8977392,-1546.19019,314.425938
-1547.285514,314.6639508,-0.001467939,-1555.994891,312.3950977,-1546.317861,314.9160311
-1547.413056,315.155022,-0.001463635,-1556.124117,312.8926716,-1546.445209,315.4063818
-1547.540266,315.646316,-0.00145933,-1556.253011,313.3904973,-1546.572221,315.8969527
-1547.667151,316.1378704,-0.001455025,-1556.381563,313.888528,-1546.698913,316.3877894
-1547.793697,316.6296562,-0.001450719,-1556.509781,314.3868007,-1546.825275,316.8788541
-1547.919917,317.1216939,-0.001446413,-1556.637662,314.8852862,-1546.951314,317.3701746
-1548.045812,317.6139671,-0.001442106,-1556.765209,315.3840031,-1547.077027,317.8617313
-1548.171382,318.1064829,-0.001437799,-1556.892421,315.8829415,-1547.202417,318.3535331
-1548.29663,318.5992408,-0.001433492,-1557.019299,316.3821007,-1547.327485,318.8455795
-1548.421553,319.0922325,-0.001429172,-1557.145846,316.8814899,-1547.452228,319.3378605
-1548.546152,319.5854661,-0.001424843,-1557.272061,317.3810989,-1547.576649,319.8303851
-1548.670422,320.0789343,-0.001420514,-1557.397944,317.8809363,-1547.700748,320.3231435
-1548.794373,320.5726495,-0.001416183,-1557.523495,318.380984,-1547.824529,320.8161532
-1548.918004,321.0666046,-0.001411853,-1557.648716,318.8812494,-1547.947992,321.3094052
-1549.041314,321.5607833,-0.001407522,-1557.773611,319.3817513,-1548.071131,321.8028799
-1549.164305,322.0552,-0.00140319,-1557.898177,319.8824706,-1548.193951,322.2965954
-1549.28698,322.549862,-0.001398858,-1558.022413,320.3833977,-1548.316457,322.7905603
-1549.409337,323.0447539,-0.001394525,-1558.146323,320.8845504,-1548.438645,323.2847558
-1549.531378,323.5398827,-0.001390193,-1558.269907,321.3859187,-1548.560517,323.7791907
-1549.653051,324.035033,-0.001385886,-1558.393122,321.8873411,-1548.682018,324.2736445
-1549.774455,324.5306107,-0.001381583,-1558.516058,322.3891716,-1548.803248,324.768528
-1549.895548,325.0264483,-0.001377279,-1558.638662,322.891186,-1548.924174,325.2636794
-1550.016324,325.5225056,-0.001372974,-1558.760946,323.3934332,-1549.044782,325.7590492
-1550.13679,326.0188047,-0.001368669,-1558.882906,323.895884,-1549.16508,326.2546652
-1550.256943,326.5153296,-0.001364364,-1559.004546,324.3985574,-1549.285064,326.7505078
-1550.376784,327.0120879,-0.001360058,-1559.125864,324.9014426,-1549.404738,327.2465864
-1550.496314,327.5090712,-0.001355752,-1559.246864,325.4045495,-1549.524098,327.7428905
-1550.615535,328.0062944,-0.001351445,-1559.367541,325.9078579,-1549.643153,328.2394389
-1550.734446,328.5037415,-0.001347132,-1559.487902,326.411387,-1549.761896,328.7362118
-1550.853049,329.0014198,-0.001342796,-1559.607944,326.9151262,-1549.880332,329.2332186
-1550.971339,329.49933,-0.001338457,-1559.72767,327.4190757,-1549.99846,329.7304583
-1551.089315,329.9974646,-0.001334118,-1559.84708,327.9232435,-1550.11628,330.2279217
-1551.206983,330.495829,-0.001329777,-1559.966174,328.4276206,-1550.233794,330.725617
-1551.324348,330.9944301,-0.001325436,-1560.084952,328.9321969,-1550.351006,331.2235533
-1551.441406,331.4932451,-0.001321095,-1560.203418,329.4369993,-1550.46791,331.7217025
-1551.558161,331.9922954,-0.001316753,-1560.32157,329.9420006,-1550.584512,332.2200912
-1551.674568,332.4913846,-0.001312412,-1560.43937,330.4470452,-1550.700766,332.7185184
-1551.790705,332.990848,-0.001308068,-1560.556904,330.9525165,-1550.816746,333.2173147
-1551.90655,333.4905822,-0.001303727,-1560.674116,331.4581392,-1550.932438,333.7163948
-1552.02209,333.9905278,-0.001299387,-1560.791021,331.9639862,-1551.047825,334.215685
-1552.137331,334.4906989,-0.001295047,-1560.907615,332.4700386,-1551.162913,334.7152034
-1552.252275,334.9911029,-0.001290707,-1561.0239,332.9762862,-1551.277704,335.214959
-1552.366918,335.4917244,-0.001286365,-1561.139879,333.4827474,-1551.392195,335.7149326
-1552.481258,335.9925636,-0.001282023,-1561.255552,333.989422,-1551.506386,336.2151236
-1552.595298,336.4936354,-0.001277681,-1561.370918,334.4962903,-1551.620282,336.7155505
-1552.709042,336.9949306,-0.001273338,-1561.485978,335.0033621,-1551.733884,337.2162029
-1552.822489,337.4964416,-0.001268994,-1561.600736,335.5106449,-1551.847188,337.7170719
-1552.93564,337.9981671,-0.00126465,-1561.71519,336.0181395,-1551.960196,338.2181563
-1553.048501,338.5001297,-0.001260318,-1561.829339,336.5258171,-1552.072915,338.7194837
-1553.161066,339.0022991,-0.001255992,-1561.94319,337.033714,-1552.185336,339.2210168
-1553.27334,339.5046969,-0.001251665,-1562.056737,337.5418028,-1552.297469,339.7227824
-1553.385319,340.0073086,-0.001247337,-1562.169986,338.0501007,-1552.409308,340.2247621
-1553.496958,340.5099346,-0.00124301,-1562.282905,338.5584874,-1552.520803,340.7267484
-1553.608355,341.0129893,-0.00123868,-1562.39555,339.0671844,-1552.632058,341.229177
-1553.71946,341.5162541,-0.001234351,-1562.507899,339.5760917,-1552.743021,341.7318159
-1553.830279,342.0197453,-0.00123002,-1562.61995,340.0851884,-1552.853698,342.2346852
-1553.940808,342.5234476,-0.001225689,-1562.731705,340.5944923,-1552.964087,342.7377661
-1554.051047,343.0273767,-0.001221354,-1562.843165,341.1039843,-1553.074191,343.2410767
-1554.160991,343.5315091,-0.001217003,-1562.954332,341.6136923,-1553.184006,343.7445885
-1554.270653,344.0358661,-0.00121265,-1563.065204,342.123588,-1553.293538,344.248329
-1554.38003,344.5404399,-0.001208295,-1563.175784,342.6336796,-1553.402786,344.7522888
-1554.489123,345.0452223,-0.00120394,-1563.286073,343.1439764,-1553.511749,345.2564578
-1554.597933,345.5502203,-0.001199584,-1563.396071,343.6544687,-1553.620429,345.7608449
-1554.706463,346.055441,-0.001195227,-1563.505777,344.1651469,-1553.728831,346.2654589
-1554.814706,346.5608624,-0.00119087,-1563.615197,344.6760381,-1553.836947,346.7702717
-1554.922633,347.0663351,-0.001186513,-1563.724297,345.1869836,-1553.944745,347.2751358
-1555.030311,347.5721713,-0.001182154,-1563.83314,345.6982838,-1554.052294,347.780365
-1555.137715,348.078236,-0.001177795,-1563.941691,346.2097583,-1554.159569,348.2858291
-1555.244841,348.5845137,-0.001173435,-1564.049957,346.7214258,-1554.266565,348.7915086
-1555.351692,349.0910116,-0.001169075,-1564.157936,347.2332767,-1554.373288,349.2974123
-1555.458266,349.5977143,-0.001164713,-1564.265633,347.7453289,-1554.479733,349.8035215
-1555.564565,350.1046288,-0.001160351,-1564.373047,348.2575729,-1554.585903,350.3098449
-1555.670588,350.6117473,-0.001155988,-1564.480179,348.7700173,-1554.691797,350.8163729
-1555.776341,351.1190917,-0.001151624,-1564.587027,349.2826338,-1554.797423,351.3231328
-1555.881817,351.6266241,-0.001147259,-1564.693599,349.7954689,-1554.902769,351.8300777
-1555.987021,352.1343821,-0.001142894,-1564.799888,350.3084756,-1555.007848,352.3372536
-1556.091947,352.6423518,-0.001138529,-1564.905899,350.8216717,-1555.112657,352.8446417
-1556.196565,353.150369,-0.001134172,-1565.011606,351.3349394,-1555.21716,353.3520744
-1556.300941,353.6587158,-0.001129815,-1565.117066,351.8485687,-1555.321414,353.8598345
-1556.405054,354.1673062,-0.001125458,-1565.222242,352.3623427,-1555.425408,354.3678491
-1556.5089,354.6761046,-0.001121099,-1565.327142,352.8763046,-1555.529136,354.8760742
-1556.612479,355.185103,-0.00111674,-1565.431769,353.3904635,-1555.632595,355.3844999
-1556.715794,355.6943161,-0.00111238,-1565.536122,353.9048006,-1555.73579,355.8931444
-1556.81884,356.2037292,-0.001108019,-1565.640203,354.419333,-1555.838719,356.4019892
-1556.921616,356.7133573,-0.001103658,-1565.744011,354.9340434,-1555.941387,356.9110514
-1557.024125,357.2231768,-0.001099296,-1565.847551,355.448958,-1556.043787,357.4203038
-1557.126375,357.7332169,-0.001094931,-1565.950819,355.9640397,-1556.145929,357.9297825
-1557.22836,358.2434551,-0.001090562,-1566.053819,356.4793159,-1556.247809,358.4394595
-1557.330081,358.7538987,-0.001086191,-1566.156552,356.9947771,-1556.349428,358.9493435
-1557.431508,359.2643704,-0.00108182,-1566.258997,357.5103481,-1556.450745,359.4592479
-1557.532709,359.7752132,-0.001077448,-1566.361192,358.0261923,-1556.551838,359.9695347
-1557.633655,360.2862696,-0.001073074,-1566.46312,358.5422078,-1556.652676,360.4800398
-1557.734342,360.7975217,-0.0010687,-1566.564785,359.0584156,-1556.753255,360.9907412
-1557.834775,361.3089839,-0.001064325,-1566.666185,359.5747972,-1556.853581,361.5016568
-1557.934951,361.8206409,-0.001059949,-1566.767325,360.0913708,-1556.953649,362.0127678
-1558.034874,362.3325,-0.001055573,-1566.868203,360.6081261,-1557.053463,362.5240833
-1558.134544,362.844568,-0.001051184,-1566.968819,361.1250541,-1557.153027,363.0356117
-1558.233958,363.3568225,-0.001046789,-1567.069178,361.6421821,-1557.252334,363.5473251
-1558.33312,363.8692857,-0.001042394,-1567.169277,362.1594817,-1557.351391,364.0592509
-1558.432003,364.3818165,-0.001037998,-1567.269095,362.6768538,-1557.450171,364.5712438
-1558.530656,364.8946527,-0.001033601,-1567.368682,363.1945526,-1557.548716,365.0835406
-1558.629064,365.4077024,-0.001029202,-1567.468007,363.7124132,-1557.647015,365.5960572
-1558.727228,365.9209735,-0.001024803,-1567.567073,364.2304257,-1557.745073,366.1088027
-1558.825142,366.4344284,-0.001020403,-1567.665889,364.7486361,-1557.842879,366.6217307
-1558.922813,366.9480893,-0.001016002,-1567.76445,365.2670158,-1557.940442,367.1348688
-1559.020236,367.4619408,-0.001011612,-1567.86276,365.7855829,-1558.037758,367.6481981
-1559.117415,367.9759897,-0.001007262,-1567.960819,366.3043283,-1558.134829,368.1617271
-1559.214345,368.490245,-0.001002914,-1568.058626,366.8232417,-1558.23166,368.6754651
-1559.311025,369.0046907,-0.000998566,-1568.156186,367.3423417,-1558.328246,369.1893929
-1559.40744,369.5192135,-0.000994217,-1568.253477,367.8615147,-1558.424567,369.7033985
-1559.503626,370.0340134,-0.000989867,-1568.350544,368.3810205,-1558.520656,370.2176753
-1559.599576,370.5490577,-0.000985515,-1568.447355,368.9006427,-1558.616517,370.7322097
-1559.695285,371.0642901,-0.000981163,-1568.543922,369.4204498,-1558.712138,371.2469324
-1559.790755,371.5797096,-0.00097681,-1568.640245,369.9404418,-1558.807519,371.761843
-1559.885991,372.0953312,-0.000972454,-1568.736323,370.4605991,-1558.902665,372.2769599
-1559.980991,372.6111543,-0.000968,-1568.832158,370.9809225,-1558.997578,372.7922821
-1560.075754,373.1271567,-0.000963486,-1568.927755,371.5014381,-1559.092251,373.3077823
-1560.170281,373.6433603,-0.000958971,-1569.023109,372.0221188,-1559.186693,373.8234872
-1560.264571,374.1597499,-0.000954456,-1569.118224,372.5429822,-1559.2809,374.3393784
-1560.358607,374.6762044,-0.00094994,-1569.213084,373.0639472,-1559.374846,374.8553314
-1560.452433,375.1929727,-0.000945422,-1569.30772,373.5851678,-1559.468582,375.371605
-1560.546032,375.7099476,-0.000940904,-1569.402116,374.1065427,-1559.562092,375.8880911
-1560.639401,376.2271142,-0.000936384,-1569.496277,374.6280893,-1559.655373,376.4047713
-1560.732543,376.744472,-0.000931864,-1569.590204,375.1498078,-1559.748426,376.9216448
-1560.825457,377.2620129,-0.000927445,-1569.683898,375.6717071,-1559.84125,377.4387021
-1560.918145,377.779752,-0.000923349,-1569.777359,376.1937677,-1559.933849,377.9559615
-1561.010605,378.2976815,-0.000919281,-1569.870588,376.7159992,-1560.026224,378.473413
-1561.102838,378.8158013,-0.000915211,-1569.963587,377.2384007,-1560.118375,378.9910565
-1561.194822,379.333969,-0.000911142,-1570.056344,377.7609361,-1560.21027,379.5087395
-1561.286607,379.8524525,-0.000907071,-1570.148881,378.2836979,-1560.301965,380.0267489
-1561.378171,380.3711322,-0.000902999,-1570.241189,378.8066197,-1560.393439,380.5449585
-1561.469516,380.8900077,-0.000898926,-1570.333269,379.3297011,-1560.484695,381.0633679
-1561.560639,381.4090638,-0.000894853,-1570.425124,379.8529604,-1560.57573,381.5819582
-1561.651542,381.9282999,-0.000890791,-1570.516755,380.376397,-1560.666543,382.1007292
-1561.742227,382.4477306,-0.000887182,-1570.60816,380.8999925,-1560.75714,382.6196987
-1561.832689,382.9673493,-0.000883785,-1570.699343,381.4237552,-1560.847519,383.1388574
-1561.922919,383.4870608,-0.000880389,-1570.790288,381.9476046,-1560.937666,383.6581098
-1562.012931,384.0069987,-0.000876991,-1570.881032,382.4717729,-1561.027594,384.1775779
-1562.102727,384.5271719,-0.000873592,-1570.971544,382.9960478,-1561.117318,384.6972942
-1562.192308,385.0475232,-0.000870193,-1571.061836,383.5204982,-1561.206826,385.217189
-1562.281676,385.5680671,-0.000866793,-1571.151909,384.0451054,-1561.296121,385.7372804
-1562.370829,386.0887807,-0.000863393,-1571.241764,384.569897,-1561.3852,386.2575404
-1562.45977,386.6096866,-0.000859991,-1571.3314,385.094845,-1561.474068,386.7779964
-1562.548494,387.1307777,-0.000856593,-1571.420819,385.619958,-1561.562725,387.298639
-1562.637005,387.6520455,-0.000853202,-1571.510023,386.1452453,-1561.651169,387.8194585
-1562.725286,388.173376,-0.000849811,-1571.599001,386.670668,-1561.739375,388.3403338
-1562.813376,388.6949982,-0.000846419,-1571.68777,387.1963025,-1561.82739,388.8615101
-1562.901257,389.2168092,-0.000843026,-1571.776323,387.7220941,-1561.915197,389.3828789
-1562.988932,389.7388107,-0.000839632,-1571.864661,388.24804,-1562.002799,389.904442
-1563.076397,390.2609797,-0.000836238,-1571.952789,388.7741678,-1562.090189,390.4261714
-1563.163656,390.7833385,-0.000832843,-1572.040704,389.3004497,-1562.177374,390.9480943
-1563.250703,391.3058724,-0.000829447,-1572.128408,389.8269037,-1562.264352,391.4701921
-1563.337545,391.8285955,-0.000826048,-1572.215901,390.3535111,-1562.351127,391.9924829
-1563.424162,392.3513755,-0.000822587,-1572.303177,390.8802709,-1562.437669,392.5148209
-1563.510592,392.8744364,-0.000819112,-1572.390249,391.4072362,-1562.524023,393.0374488
-1563.596822,393.3976959,-0.000815636,-1572.477109,391.9343409,-1562.610179,393.5602819
-1563.682848,393.921121,-0.000812159,-1572.563764,392.4616254,-1562.696128,394.0832792
-1563.768674,394.444741,-0.000808681,-1572.65021,392.989053,-1562.78188,394.606477
-1563.854295,394.9685264,-0.000805203,-1572.736452,393.5166596,-1562.867428,395.1298386
-1563.939714,395.4924992,-0.000801724,-1572.822489,394.0444181,-1562.952777,395.6533909
-1564.024932,396.0166441,-0.000798244,-1572.908322,394.5723458,-1563.037926,396.1771156
-1564.109933,396.5408549,-0.000794764,-1572.993944,395.1004243,-1563.12285,396.7008979
-1564.194753,397.0653503,-0.000791318,-1573.079365,395.6286834,-1563.207595,397.2249766
-1564.279376,397.5900322,-0.000787911,-1573.164583,396.1570926,-1563.292145,397.7492454
-1564.363797,398.1148931,-0.000784504,-1573.249601,396.6856609,-1563.376499,398.2736945
-1564.44802,398.639917,-0.000781096,-1573.33442,397.2144063,-1563.460654,398.7983053
-1564.532044,399.1651266,-0.000777687,-1573.419038,397.7433015,-1563.544616,399.3231047
-1564.615873,399.6905136,-0.000774277,-1573.503458,398.2723548,-1563.628384,399.8480836
-1564.699491,400.2159928,-0.000770867,-1573.587671,398.8015343,-1563.711943,400.3731505
-1564.782922,400.7416979,-0.000767456,-1573.671696,399.3309521,-1563.795312,400.8984425
-1564.866167,401.2676092,-0.000764044,-1573.755519,399.8604898,-1563.878495,401.4239504
-1564.949221,401.7936963,-0.000760623,-1573.839146,400.3901852,-1563.961488,401.9496362
-1565.032084,402.3199519,-0.000757166,-1573.922578,400.9200465,-1564.04429,402.4754909
-1565.114755,402.8463907,-0.000753703,-1574.005816,401.4500556,-1564.126904,403.0015322
-1565.197234,403.3729904,-0.00075024,-1574.088863,401.9802394,-1564.209325,403.5277326
-1565.279516,403.8997144,-0.000746777,-1574.171707,402.5105153,-1564.291551,404.0540611
-1565.361613,404.4266196,-0.000743312,-1574.254371,403.0410687,-1564.373583,404.5805613
-1565.443533,404.9537586,-0.000739847,-1574.336834,403.5717037,-1564.455442,405.1073119
-1565.525264,405.4810494,-0.000736381,-1574.41911,404.1025215,-1564.53711,405.6342113
-1565.606813,406.0085288,-0.000732914,-1574.501195,404.6334762,-1564.618597,406.1613048
-1565.688173,406.5361748,-0.000729447,-1574.583093,405.1645946,-1564.699899,406.6885648
-1565.769347,407.0639868,-0.000725982,-1574.664804,405.695877,-1564.781016,407.2159908
-1565.850331,407.5919195,-0.000722518,-1574.746319,406.2272631,-1564.861943,407.7435395
-1565.931136,408.1200403,-0.000719053,-1574.827659,406.7589023,-1564.942683,408.2712701
-1566.011766,408.6483709,-0.000715587,-1574.908806,407.290648,-1565.02325,408.7992222
-1566.092215,409.176866,-0.00071212,-1574.989769,407.8225567,-1565.103635,409.3273391
-1566.172486,409.7055479,-0.000708653,-1575.070546,408.3545999,-1565.183846,409.8556483
-1566.252575,410.2343868,-0.000705185,-1575.151144,408.8868146,-1565.263874,410.3841126
-1566.332483,410.7633973,-0.000701716,-1575.231559,409.4191819,-1565.343725,410.9127503
-1566.412207,411.2925248,-0.000698247,-1575.311786,409.9516641,-1565.42339,411.4415055
-1566.491752,411.8218476,-0.000694876,-1575.39184,410.4843761,-1565.502878,411.9704519
-1566.571125,412.3513644,-0.000691633,-1575.47171,411.0172103,-1565.582194,412.4996003
-1566.650323,412.8810512,-0.00068839,-1575.5514,411.5501959,-1565.661336,413.0289209
-1566.729348,413.4109152,-0.000685147,-1575.630912,412.0833239,-1565.740306,413.5584223
-1566.808196,413.940942,-0.000681903,-1575.710248,412.6166119,-1565.819102,414.0880863
-1566.88687,414.4711382,-0.000678658,-1575.789408,413.1500509,-1565.897726,414.6179215
-1566.965362,415.0014332,-0.000675412,-1575.868387,413.6836337,-1565.976165,415.1478513
-1567.043689,415.5319357,-0.000672166,-1575.947195,414.2174147,-1566.054435,415.6779901
-1567.121846,416.0626394,-0.000668919,-1576.025825,414.7513057,-1566.132541,416.2083393
-1567.199831,416.5934965,-0.000666006,-1576.104282,415.2853648,-1566.210476,416.7388404
-1567.277647,417.1245292,-0.0006643,-1576.182566,415.819564,-1566.288244,417.2695206
-1567.355291,417.6557224,-0.000662709,-1576.26068,416.3539216,-1566.365842,417.8003612
-1567.432764,418.1870683,-0.000661117,-1576.338623,416.8884463,-1566.443269,418.3313531
-1567.51006,418.7185099,-0.000659525,-1576.41639,417.4231245,-1566.520512,418.8624351
-1567.587198,419.2501858,-0.000657933,-1576.493985,417.9579536,-1566.597599,419.3937608
-1567.664169,419.7820255,-0.00065634,-1576.57141,418.4929347,-1566.674518,419.9252517
-1567.740971,420.3140244,-0.000654747,-1576.648665,419.0280735,-1566.751269,420.4569019
-1567.817604,420.8461902,-0.000653154,-1576.72575,419.56336,-1566.827854,420.9887206
-1567.894068,421.3785149,-0.000651568,-1576.802666,420.0988038,-1566.904272,421.5206982
-1567.970357,421.9109411,-0.000650171,-1576.87941,420.6343978,-1566.98051,422.0527724
-1568.046485,422.4435605,-0.000648817,-1576.955987,421.1701847,-1567.056583,422.5850405
-1568.122451,422.9763681,-0.000647462,-1577.03239,421.7060906,-1567.132496,423.1175046
-1568.19825,423.5093338,-0.000646107,-1577.108626,422.2421529,-1567.208242,423.6501269
-1568.27388,424.0424578,-0.000644752,-1577.184694,422.778371,-1567.283822,424.1829074
-1568.349343,424.5757397,-0.000643397,-1577.260595,423.3147451,-1567.359235,424.7158457
-1568.424636,425.1091507,-0.000642041,-1577.336323,423.8512389,-1567.434479,425.2489143
-1568.499761,425.6427143,-0.000640685,-1577.41189,424.3879682,-1567.50955,425.7821268
-1568.574724,426.1764765,-0.000639317,-1577.487282,424.9248014,-1567.584464,426.3155482
-1568.649521,426.7103959,-0.000637382,-1577.562509,425.4617896,-1567.659211,426.8491268
-1568.724151,427.2444798,-0.000635034,-1577.637568,425.9989241,-1567.733796,427.3828713
-1568.798615,427.7787279,-0.000632685,-1577.712461,426.5362042,-1567.808219,427.9167818
-1568.872912,428.3130963,-0.000630335,-1577.787186,427.0736189,-1567.882472,428.4508111
-1568.947047,428.8476196,-0.000627985,-1577.86175,427.6112567,-1567.956556,428.9849887
-1569.021024,429.3823365,-0.000625635,-1577.936143,428.1490014,-1568.030483,429.5193698
-1569.094842,429.9172237,-0.000623283,-1578.01037,428.6868817,-1568.104252,430.0539251
-1569.168495,430.4522669,-0.000620932,-1578.084435,429.2249158,-1568.177859,430.588636
-1569.241986,430.9874729,-0.00061858,-1578.158338,429.7630943,-1568.251306,431.1235115
-1569.315312,431.5228272,-0.000616205,-1578.232078,430.3014353,-1568.324592,431.6585331
-1569.38847,432.0582848,-0.00061379,-1578.305654,430.8399372,-1568.397704,432.1936524
-1569.461478,432.5939596,-0.000611375,-1578.379065,431.3785721,-1568.470667,432.7289983
-1569.534329,433.1298,-0.000608959,-1578.452315,431.9173457,-1568.543473,433.2645129
-1569.607019,433.6657951,-0.000606542,-1578.525405,432.4562715,-1568.616121,433.8001819
-1569.679549,434.2019515,-0.000604125,-1578.598335,432.9953405,-1568.688613,434.3360141
-1569.75192,434.738232,-0.000601707,-1578.671104,433.5345458,-1568.760942,434.8719692
-1569.824134,435.2746647,-0.000599289,-1578.743717,434.0739589,-1568.833109,435.4080711
-1569.896199,435.8112965,-0.000596871,-1578.816166,434.613466,-1568.905128,435.9443838
-1569.968107,436.3480813,-0.00059445,-1578.888458,435.1531246,-1568.976992,436.4808496
-1570.039859,436.8850192,-0.000592026,-1578.960593,435.692934,-1569.048701,437.0174684
-1570.111455,437.4221169,-0.0005896,-1579.032572,436.2328855,-1569.120256,437.5542489
-1570.182895,437.9593444,-0.000587173,-1579.104392,436.7729693,-1569.191654,438.0911591
-1570.254182,438.4967263,-0.000584746,-1579.17606,437.3132492,-1569.262894,438.6282196
-1570.325321,439.0342881,-0.000582319,-1579.247568,437.8536437,-1569.333986,439.1654675
-1570.396309,439.5720161,-0.000579891,-1579.318922,438.3941705,-1569.404928,439.7028851
-1570.467139,440.1098964,-0.000577463,-1579.390123,438.9348467,-1569.475719,440.2404545
-1570.537815,440.6479284,-0.000575034,-1579.461171,439.4756726,-1569.546359,440.7781752
-1570.608337,441.1860883,-0.000572604,-1579.532064,440.0166359,-1569.616844,441.3160233
-1570.678711,441.7244043,-0.000570171,-1579.602807,440.5577837,-1569.687175,441.8540249
-1570.748942,442.2629105,-0.000567736,-1579.673394,441.0990309,-1569.757364,442.3922267
-1570.81902,442.80156,-0.000565301,-1579.743831,441.6404357,-1569.827403,442.9305701
-1570.888951,443.3403817,-0.000562866,-1579.814117,442.1819618,-1569.897299,443.4690908
-1570.958732,443.8793387,-0.00056043,-1579.884257,442.7236544,-1569.967043,444.0077434
-1571.028362,444.4184002,-0.000557993,-1579.954245,443.2655156,-1570.036629,444.5464944
-1571.097854,444.9576774,-0.000555556,-1580.02408,443.8074791,-1570.10608,445.0854735
-1571.167198,445.4970976,-0.000553119,-1580.093769,444.349598,-1570.175383,445.6245942
-1571.236396,446.0366742,-0.000550681,-1580.16331,444.8918553,-1570.244542,446.1638731
-1571.30545,446.5764143,-0.000548245,-1580.232705,445.4342414,-1570.313559,446.703319
-1571.374353,447.1162656,-0.000545811,-1580.301953,445.9767895,-1570.382425,447.2428705
-1571.443111,447.6562749,-0.000543375,-1580.371056,446.5195061,-1570.451144,447.7825791
-1571.511732,448.1964679,-0.00054094,-1580.440009,447.0623247,-1570.519727,448.3224805
-1571.580208,448.736809,-0.000538503,-1580.508819,447.6052893,-1570.588167,448.8625301
-1571.648542,449.2773126,-0.000536067,-1580.577485,448.148382,-1570.656469,449.4027454
-1571.716734,449.8179562,-0.000533629,-1580.64601,448.6916298,-1570.724628,449.9430992
-1571.784781,450.3587021,-0.000531192,-1580.714391,449.2350522,-1570.792635,450.483548
-1571.852694,450.8996504,-0.000528753,-1580.782626,449.7785794,-1570.86051,451.02421
-1571.920469,451.4407497,-0.000526309,-1580.85072,450.3222464,-1570.928246,451.5650244
-1571.988103,451.9820032,-0.00052386,-1580.918674,450.8660494,-1570.995844,452.1059946
-1572.055598,452.5234104,-0.00052141,-1580.986487,451.4099881,-1571.063307,452.6471203
-1572.122952,453.0649261,-0.00051896,-1581.054161,451.9540941,-1571.130623,453.1883485
-1572.190173,453.6066151,-0.00051651,-1581.121694,452.4983358,-1571.197804,453.7297546
-1572.257258,454.1484676,-0.000514059,-1581.189087,453.0426995,-1571.264851,454.2713285
-1572.324203,454.6904733,-0.000511607,-1581.256343,453.5871983,-1571.331763,454.8130569
-1572.391009,455.2326246,-0.000509155,-1581.323461,454.1318409,-1571.398541,455.3549307
-1572.457681,455.7749199,-0.000506702,-1581.390442,454.6766072,-1571.465184,455.8969508
