X,Y,Path_curvature,Xin,Yin,Xout,Yout
-144.2746712,-2.104327546,6.16E-05,-144.2639056,-5.126555276,-144.2995268,4.87338128
-144.786087,-2.111792691,6.18E-05,-144.775246,-5.128392911,-144.8111834,4.871542515
-145.2976541,-2.119260594,6.21E-05,-145.2867378,-5.130247332,-145.3229926,4.869686948
-145.8093725,-2.126731168,6.24E-05,-145.7983806,-5.132118621,-145.8349544,4.867814497
-146.321242,-2.134204257,6.26E-05,-146.3101743,-5.134006864,-146.3470687,4.865925076
-146.8332624,-2.1416797,6.29E-05,-146.8221188,-5.135912149,-146.8593352,4.864018599
-147.3454335,-2.149157352,6.32E-05,-147.334214,-5.137834561,-147.3717538,4.862094977
-147.8577555,-2.156637066,6.35E-05,-147.8464598,-5.139774185,-147.8843246,4.860154127
-148.3702281,-2.164118692,6.37E-05,-148.3588562,-5.14173111,-148.3970474,4.85819596
-148.8828515,-2.171602083,6.40E-05,-148.8714031,-5.143705422,-148.9099223,4.85622039
-149.3956254,-2.179087089,6.43E-05,-149.3841004,-5.145697208,-149.4229492,4.85422733
-149.9085497,-2.186573575,6.46E-05,-149.896948,-5.147706553,-149.9361278,4.852216693
-150.4216245,-2.194061504,6.48E-05,-150.4099458,-5.149733545,-150.4494582,4.850188393
-150.9348495,-2.20155098,6.51E-05,-150.9230939,-5.151778264,-150.9629401,4.84814235
-151.4482247,-2.209042173,6.54E-05,-151.4363919,-5.153840792,-151.4765735,4.84607848
-151.96175,-2.216535267,6.56E-05,-151.94984,-5.155921209,-151.9903582,4.843996705
-152.4754252,-2.224030447,6.59E-05,-152.4634379,-5.158019597,-152.5042941,4.841896941
-152.9892503,-2.231527896,6.61E-05,-152.9771855,-5.160136039,-153.0183813,4.839779107
-153.5032239,-2.239027782,6.64E-05,-153.4910805,-5.162270805,-153.5326209,4.837642915
-154.0173483,-2.246530325,6.66E-05,-154.0051271,-5.164423832,-154.0470105,4.835488456
-154.5316225,-2.254035694,6.69E-05,-154.5193235,-5.166595163,-154.5615507,4.833315679
-155.0460462,-2.261544042,6.71E-05,-155.0336693,-5.168784877,-155.0762417,4.831124503
-155.5606195,-2.269055398,6.74E-05,-155.5481645,-5.170993057,-155.5910835,4.828914841
-156.0753419,-2.276569628,6.77E-05,-156.0628089,-5.173219787,-156.1060757,4.826686611
-156.5902136,-2.284086547,6.79E-05,-156.5776023,-5.175465152,-156.6212187,4.824439728
-157.1052344,-2.291605964,6.82E-05,-157.0925448,-5.177729236,-157.136512,4.822174108
-157.6204042,-2.299127688,6.84E-05,-157.6076361,-5.180012123,-157.6519557,4.819889665
-158.1357229,-2.306651529,6.87E-05,-158.1228762,-5.182313898,-158.1675496,4.817586316
-158.6511905,-2.314177297,6.90E-05,-158.6382651,-5.184634646,-158.6832937,4.815263974
-159.1668068,-2.321704801,6.92E-05,-159.1538026,-5.186974451,-159.1991878,4.812922557
-159.6825717,-2.32923385,6.95E-05,-159.6694885,-5.1893334,-159.7152319,4.810561976
-160.1984852,-2.336764289,6.98E-05,-160.1853229,-5.191711576,-160.2314259,4.80818215
-160.7145471,-2.344296118,7.00E-05,-160.7013056,-5.194109064,-160.7477696,4.80578299
-161.2307574,-2.351829534,7.03E-05,-161.2174366,-5.19652595,-161.264263,4.803364414
-161.747115,-2.359364702,7.05E-05,-161.7337139,-5.198962443,-161.7809069,4.800926197
-162.263621,-2.366901832,7.08E-05,-162.2501395,-5.201418665,-162.2977009,4.798468231
-162.7802757,-2.374441111,7.11E-05,-162.7667145,-5.20389455,-162.8146427,4.795990594
-163.2970784,-2.381982728,7.13E-05,-163.2834373,-5.206390176,-163.3317339,4.793493196
-163.814029,-2.389526871,7.16E-05,-163.8003079,-5.208905628,-163.8489743,4.79097595
-164.3311274,-2.397073727,7.19E-05,-164.3173262,-5.211440993,-164.3663638,4.788438773
-164.8483733,-2.40462347,7.21E-05,-164.834492,-5.213996354,-164.8839022,4.785881576
-165.3657669,-2.412176198,7.24E-05,-165.3518052,-5.216571798,-165.4015896,4.783304278
-165.883308,-2.419731847,7.26E-05,-165.8692659,-5.219167408,-165.9194257,4.78070679
-166.4009964,-2.427290287,7.29E-05,-166.3868738,-5.221783273,-166.4374106,4.778089027
-166.918832,-2.434851374,7.32E-05,-166.9046286,-5.224419476,-166.955544,4.775450904
-167.4368149,-2.442414971,7.34E-05,-167.4225307,-5.227076104,-167.4738259,4.772792336
-167.9549447,-2.449980934,7.37E-05,-167.9405796,-5.229753241,-167.9922562,4.770113235
-168.4732216,-2.457549124,7.40E-05,-168.4587754,-5.232450975,-168.5108348,4.767413515
-168.9916445,-2.465119387,7.42E-05,-168.9771168,-5.235169455,-169.0295618,4.764693021
-169.5102139,-2.472691588,7.45E-05,-169.4956034,-5.237908975,-169.5484394,4.761951441
-170.0289312,-2.480265622,7.47E-05,-170.0142392,-5.24066937,-170.0674626,4.759188994
-170.5477951,-2.487841375,7.50E-05,-170.5330215,-5.24345071,-170.5866335,4.756405576
-171.0668055,-2.495418809,7.53E-05,-171.0519502,-5.246253086,-171.1059524,4.7536011
-171.5859624,-2.5029979,7.55E-05,-171.5710251,-5.249076584,-171.6254191,4.75077548
-172.1052655,-2.51057863,7.58E-05,-172.0902463,-5.251921292,-172.1450333,4.747928626
-172.6247148,-2.51816098,7.61E-05,-172.6096134,-5.254787298,-172.6647952,4.74506045
-173.1443103,-2.525744927,7.63E-05,-173.1291266,-5.257674691,-173.1847044,4.742170863
-173.6640518,-2.533330454,7.66E-05,-173.6487856,-5.260583559,-173.7047612,4.739259777
-174.1839393,-2.540917539,7.69E-05,-174.1685905,-5.26351399,-174.2249651,4.736327104
-174.7039726,-2.548506165,7.71E-05,-174.6885411,-5.266466073,-174.7453163,4.733372755
-175.2241517,-2.556096351,7.74E-05,-175.2086372,-5.269439896,-175.2658146,4.73039664
-175.7444751,-2.563688206,7.77E-05,-175.7288768,-5.272435695,-175.7864608,4.727398509
-176.2649443,-2.571281971,7.79E-05,-176.2492616,-5.275453652,-176.3072552,4.724378184
-176.7855601,-2.578877892,7.82E-05,-176.769794,-5.27849363,-176.8281942,4.72133584
-177.3063211,-2.5864762,7.85E-05,-177.2904715,-5.281555705,-177.3492799,4.718271373
-177.8272275,-2.594077143,7.87E-05,-177.8112943,-5.284639963,-177.8705121,4.715184697
-178.348279,-2.601680951,7.90E-05,-178.332262,-5.287746493,-178.3918908,4.712075725
-178.8694755,-2.609287858,7.93E-05,-178.8533746,-5.290875384,-178.913416,4.708944366
-179.3908171,-2.616898118,7.95E-05,-179.3746322,-5.294026723,-179.4350874,4.705790533
-179.9123035,-2.624511973,7.98E-05,-179.8960344,-5.297200597,-179.956905,4.702614139
-180.4339347,-2.632129536,8.01E-05,-180.4175812,-5.300397097,-180.4788688,4.699415093
-180.9557106,-2.639750771,8.03E-05,-180.9392726,-5.303616311,-181.0009786,4.696193305
-181.477631,-2.647375593,8.06E-05,-181.4611085,-5.30685833,-181.5232343,4.692948686
-181.9996942,-2.655003894,8.09E-05,-181.9830852,-5.310123529,-182.0456384,4.689680825
-182.5219028,-2.66263563,8.11E-05,-182.5052081,-5.313411875,-182.5681871,4.686389805
-183.0442563,-2.670270716,8.14E-05,-183.0274765,-5.316723315,-183.0908801,4.683075683
-183.5667542,-2.677909063,8.17E-05,-183.5498891,-5.320057926,-183.6137187,4.67973836
-184.089396,-2.685550578,8.20E-05,-184.0724455,-5.323415802,-184.1367027,4.676377746
-184.6121819,-2.693195173,8.22E-05,-184.5951457,-5.326797033,-184.6598321,4.672993749
-185.1351117,-2.700842794,8.25E-05,-185.1179897,-5.33020171,-185.1831067,4.669586276
-185.6581853,-2.70849347,8.28E-05,-185.6409774,-5.333629922,-185.7065264,4.666155242
-186.1814026,-2.716147296,8.30E-05,-186.1641086,-5.337081755,-186.2300912,4.662700557
-186.7047636,-2.723804392,8.33E-05,-186.6873834,-5.340557299,-186.753801,4.659222135
-187.2282681,-2.731464874,8.35E-05,-187.2108015,-5.344056638,-187.2776555,4.655719888
-187.7519138,-2.739128832,8.38E-05,-187.7343587,-5.347580226,-187.8016581,4.652193312
-188.2757047,-2.746796443,8.40E-05,-188.2580623,-5.351127918,-188.3258031,4.64864264
-188.7996392,-2.754467819,8.43E-05,-188.78191,-5.354699681,-188.8500916,4.645067881
-189.3237169,-2.762143084,8.46E-05,-189.3059007,-5.358295595,-189.3745245,4.641468941
-189.8479377,-2.769822346,8.48E-05,-189.8300343,-5.361915749,-189.8991019,4.637845731
-190.3723014,-2.777505691,8.51E-05,-190.3543107,-5.365560231,-190.4238235,4.634198165
-190.896808,-2.785193174,8.53E-05,-190.8787298,-5.369229133,-190.9486892,4.630526147
-191.4214573,-2.792884827,8.56E-05,-191.4032914,-5.372922546,-191.473699,4.626829588
-191.9462492,-2.800580685,8.59E-05,-191.9279955,-5.376640565,-191.9988529,4.623108393
-192.4711837,-2.808280779,8.62E-05,-192.4528419,-5.380383279,-192.5241507,4.619362471
-192.9962588,-2.815985111,8.64E-05,-192.9778272,-5.384151074,-193.0495948,4.615591394
-193.521477,-2.823693753,8.67E-05,-193.5029559,-5.387943996,-193.5751823,4.611795168
-194.0468386,-2.831406771,8.70E-05,-194.0282288,-5.391761914,-194.1009112,4.607973946
-194.5723423,-2.839124234,8.73E-05,-194.5536437,-5.395604907,-194.6267837,4.604127617
-195.0979882,-2.846846119,8.75E-05,-195.0792006,-5.399473067,-195.1527996,4.600256089
-195.623776,-2.854572525,8.78E-05,-195.6048992,-5.403366485,-195.6789588,4.596359269
-196.1497056,-2.862303654,8.81E-05,-196.1307394,-5.407285253,-196.2052612,4.592437069
-196.6757771,-2.870039757,8.83E-05,-196.6567213,-5.411229461,-196.7317067,4.588489395
-197.2019903,-2.877780993,8.86E-05,-197.1828448,-5.415199201,-197.2582952,4.584516157
-197.728345,-2.88552754,8.89E-05,-197.7091096,-5.419194561,-197.7850266,4.580517265
-198.2548383,-2.893279549,8.91E-05,-198.2355102,-5.423216143,-198.3119056,4.576492039
-198.7814758,-2.901037308,8.94E-05,-198.7620572,-5.427263619,-198.838923,4.572440959
-199.3082547,-2.908801002,8.97E-05,-199.2887456,-5.431336997,-199.3660826,4.568363947
-199.835175,-2.916570842,8.99E-05,-199.8155752,-5.435436369,-199.8933848,4.564260909
-200.3622362,-2.92434694,9.02E-05,-200.3425455,-5.439561825,-200.4208293,4.560131753
-200.8894385,-2.932129381,9.05E-05,-200.8696568,-5.44371346,-200.9484162,4.555976382
-201.4167816,-2.939918222,9.07E-05,-201.3969086,-5.447891371,-201.4761454,4.551794701
-201.9442657,-2.947713521,9.10E-05,-201.9243012,-5.452095651,-202.0040168,4.547586615
-202.4718903,-2.955515333,9.13E-05,-202.4518342,-5.456326397,-202.5320302,4.543352027
-202.999653,-2.963323676,9.16E-05,-202.9795026,-5.460584148,-203.0601898,4.539090326
-203.5275579,-2.971138678,9.19E-05,-203.5073147,-5.464868749,-203.5884885,4.534801785
-204.0556041,-2.978960417,9.21E-05,-204.0352685,-5.469180124,-204.1169277,4.53048646
-204.5837907,-2.986788951,9.24E-05,-204.5633625,-5.473518356,-204.6455085,4.52614424
-205.1121174,-2.994624298,9.27E-05,-205.0915964,-5.477883542,-205.1742308,4.52177503
-205.6405843,-3.002466489,9.30E-05,-205.6199703,-5.482275772,-205.7030947,4.51737874
-206.1691912,-3.010315562,9.32E-05,-206.1484841,-5.486695134,-206.2320997,4.51295528
-206.6979382,-3.018171555,9.35E-05,-206.6771377,-5.491141717,-206.7612461,4.508504567
-207.226825,-3.026034503,9.37E-05,-207.205931,-5.495615605,-207.2905334,4.504026509
-207.755848,-3.03390439,9.39E-05,-207.7348571,-5.500117508,-207.8199679,4.499520294
-208.2850142,-3.041781374,9.42E-05,-208.2639293,-5.504646965,-208.3495373,4.494986591
-208.8143201,-3.049665482,9.44E-05,-208.793141,-5.509203998,-208.8792476,4.490425278
-209.3437653,-3.05755675,9.47E-05,-209.322492,-5.513788696,-209.4090984,4.485836264
-209.8733501,-3.065455178,9.49E-05,-209.8519823,-5.518401145,-209.9390899,4.481219461
-210.4030742,-3.073360849,9.52E-05,-210.3816116,-5.523041435,-210.469222,4.476574779
-210.9329373,-3.081273964,9.55E-05,-210.9113798,-5.527709667,-210.9994946,4.471902115
-211.4629396,-3.089194914,9.58E-05,-211.4412868,-5.53240594,-211.5299076,4.46720137
-211.9930784,-3.097123787,9.61E-05,-211.9713282,-5.537130736,-212.0604646,4.46247199
-212.5233568,-3.105060853,9.64E-05,-212.5015094,-5.541884108,-212.5911612,4.457714012
-213.0537756,-3.113006407,9.67E-05,-213.0318321,-5.546665859,-213.1219951,4.452927665
-213.584333,-3.120960844,9.70E-05,-213.5622932,-5.551476065,-213.652969,4.448112821
-214.1150289,-3.128924351,9.73E-05,-214.0928925,-5.556314829,-214.1840829,4.443269377
-214.6458632,-3.136897037,9.76E-05,-214.62363,-5.561182252,-214.7153366,4.438397234
-215.176836,-3.144879163,9.78E-05,-215.1545057,-5.566078435,-215.2467301,4.433496289
-215.7079471,-3.152871036,9.81E-05,-215.6855195,-5.57100347,-215.7782631,4.428566452
-216.2391943,-3.160872956,9.83E-05,-216.2166675,-5.575957774,-216.3099387,4.42360724
-216.7705796,-3.168885299,9.86E-05,-216.7479533,-5.580941512,-216.8417543,4.418618548
-217.3021051,-3.176908507,9.88E-05,-217.2793809,-5.585954399,-217.3737053,4.413600737
-217.8337685,-3.184942969,9.90E-05,-217.8109462,-5.590996485,-217.9057954,4.408553687
-218.3655696,-3.192988918,9.93E-05,-218.3426492,-5.596067855,-218.4380244,4.403477313
-218.8975086,-3.201046667,9.95E-05,-218.8744897,-5.601168594,-218.9703925,4.398371528
-219.4295852,-3.209116556,9.97E-05,-219.4064677,-5.606298787,-219.5028993,4.393236249
-219.9617994,-3.217198909,1.00E-04,-219.9385831,-5.611458522,-220.0355449,4.388071388
-220.4941231,-3.225293558,0.000100222,-220.4708055,-5.616648127,-220.5683089,4.382876515
-221.0263157,-3.233397044,0.000100497,-221.0028976,-5.621865111,-221.1009394,4.377654267
-221.557984,-3.241503596,0.000100771,-221.5344665,-5.627105365,-221.6330425,4.372408763
-222.0888978,-3.249609835,0.000101046,-222.0652809,-5.632366588,-222.1643919,4.36714225
-222.6190087,-3.257715027,0.00010132,-222.5952922,-5.637648257,-222.6949392,4.361855255
-223.1483563,-3.265819832,0.000101593,-223.1245402,-5.642950727,-223.2247238,4.356547423
-223.6770095,-3.273925399,0.000101866,-223.6530936,-5.648274648,-223.7538146,4.351218102
-224.2050275,-3.282032739,0.000102139,-224.1810117,-5.653620595,-224.2822711,4.345866719
-224.7324366,-3.290142362,0.000102412,-224.7083195,-5.658989085,-224.8101235,4.340492699
-225.2592369,-3.298254429,0.000102683,-225.2350179,-5.664380229,-225.3373697,4.335095963
-225.7854049,-3.306368862,0.000102946,-225.7610857,-5.669793368,-225.8639783,4.329677274
-226.3108223,-3.314484254,0.000103208,-226.2864029,-5.67522723,-226.3898369,4.324237826
-226.8353431,-3.322598764,0.000103469,-226.8108234,-5.680680247,-226.9147994,4.318779187
-227.3588777,-3.330711186,0.000103729,-227.3342576,-5.686151414,-227.4387762,4.313302364
-227.8813845,-3.338821204,0.000103989,-227.856664,-5.691640209,-227.9617256,4.307807879
-228.4028488,-3.346929292,0.000104249,-228.378028,-5.69714639,-228.483633,4.302295974
-228.9232735,-3.355035403,0.000104508,-228.8983522,-5.702669889,-229.004501,4.296766717
-229.4426729,-3.363140066,0.000104766,-229.4176512,-5.70821077,-229.5243442,4.291220044
-229.9610711,-3.371243955,0.000105024,-229.935949,-5.713769198,-230.0431866,4.28565579
-230.4784938,-3.379347823,0.000105276,-230.4532701,-5.719345601,-230.5610575,4.280073475
-230.994963,-3.387452578,0.000105518,-230.969638,-5.72494008,-231.0779744,4.274473064
-231.5104846,-3.395558407,0.000105759,-231.4850593,-5.730552409,-231.5939409,4.268854813
-232.0250507,-3.403665364,0.000105999,-231.9995252,-5.736182403,-232.1089522,4.263218865
-232.5386489,-3.411773536,0.00010624,-232.5130231,-5.741829835,-232.6229959,4.257565445
-233.0512673,-3.419883011,0.000106479,-233.0255412,-5.747494485,-233.1360602,4.251894775
-233.5628982,-3.427993959,0.000106719,-233.5370719,-5.753176171,-233.6481371,4.246207035
-234.0735387,-3.436106648,0.000106958,-234.0476123,-5.758874767,-234.1592241,4.240502353
-234.5831898,-3.444221343,0.000107196,-234.5571632,-5.764590185,-234.6693218,4.234780817
-235.0918539,-3.452338316,0.000107435,-235.0657273,-5.770322358,-235.1784329,4.229042494
-235.5995339,-3.460457936,0.000107688,-235.5733073,-5.776071223,-235.6865601,4.223287445
-236.1062292,-3.46858058,0.00010795,-236.0799026,-5.781836683,-236.193703,4.217515769
-236.6119359,-3.47670657,0.000108212,-236.5855092,-5.787618597,-236.6998576,4.211727605
-237.1166494,-3.48483622,0.000108473,-237.0901228,-5.793416823,-237.2050194,4.205923095
-237.6203672,-3.492969864,0.000108734,-237.5937408,-5.799231236,-237.7091858,4.200102364
-238.1230894,-3.501107876,0.000108994,-238.0963632,-5.805061738,-238.2123568,4.194265512
-238.6248179,-3.509250654,0.000109254,-238.597992,-5.810908258,-238.7145346,4.18841261
-239.1255563,-3.517398614,0.000109513,-239.0986307,-5.816770738,-239.2157225,4.182543714
-239.6253084,-3.525552176,0.000109772,-239.5982832,-5.822649125,-239.7159244,4.176658879
-240.1240775,-3.533711779,0.00011003,-240.0969528,-5.82854336,-240.2151436,4.170758162
-240.6218659,-3.541877916,0.000110276,-240.5946418,-5.834453372,-240.7133824,4.164841636
-241.1186728,-3.550051082,0.000110515,-241.0913494,-5.840379046,-241.2106398,4.158909418
-241.6144942,-3.558231731,0.000110754,-241.5870717,-5.846320233,-241.7069121,4.152961655
-242.1093266,-3.566420312,0.000110993,-242.0818052,-5.852276782,-242.2021954,4.1469985
-242.6031676,-3.574617285,0.000111231,-242.5755472,-5.85824856,-242.6964876,4.141020084
-243.0960168,-3.582823144,0.000111469,-243.0682978,-5.864235457,-243.1897882,4.135026519
-243.5878762,-3.591039303,0.000111706,-243.5600587,-5.870237384,-243.6820991,4.129017894
-244.0787482,-3.599265622,0.000111943,-244.0508324,-5.876254267,-244.173423,4.122994283
-244.5686361,-3.607502451,0.00011218,-244.5406222,-5.882286034,-244.6637628,4.116955756
-245.0575428,-3.615750285,0.000112415,-245.029431,-5.888332614,-245.1531216,4.110902388
-245.5454704,-3.62400952,0.000112652,-245.5172608,-5.894393924,-245.6415016,4.104834258
-246.0324179,-3.63228043,0.000112888,-246.0041108,-5.900469843,-246.1289016,4.098751491
-246.5183818,-3.640563268,0.000113124,-246.4899775,-5.906560214,-246.6153181,4.09265424
-247.0033583,-3.648858521,0.00011336,-246.9748568,-5.912664879,-247.1007474,4.086542667
-247.4873454,-3.657166642,0.000113595,-247.4587471,-5.918783702,-247.5851875,4.080416908
-247.9703431,-3.665487354,0.000113829,-247.9416483,-5.924916567,-248.0686383,4.074277077
-248.4523525,-3.673820926,0.000114063,-248.4235601,-5.931063618,-248.5511051,4.068122964
-248.933377,-3.682167664,0.000114297,-248.9044873,-5.937224816,-249.0325875,4.061954668
-249.4134222,-3.6905279,0.00011453,-249.3844365,-5.943399887,-249.5130867,4.055772537
-249.8924901,-3.69890194,0.000114762,-249.8634089,-5.949588727,-249.9926087,4.049576607
-250.3705834,-3.707290325,0.000114998,-250.3414067,-5.955791258,-250.4711563,4.04336696
-250.8477016,-3.715693966,0.000115238,-250.8184299,-5.962007357,-250.9487289,4.037143715
-251.3238413,-3.724113494,0.000115479,-251.2944748,-5.968236868,-251.4253232,4.03090703
-251.7989993,-3.73254926,0.000115719,-251.7695383,-5.974479633,-251.9009359,4.024657065
-252.2731734,-3.741001807,0.000115958,-252.2436183,-5.980735506,-252.3755649,4.018393962
-252.7463638,-3.749471774,0.000116197,-252.7167149,-5.987004372,-252.8492103,4.012117838
-253.2185725,-3.757959825,0.000116435,-253.1888302,-5.993286138,-253.321874,4.00582879
-253.6897996,-3.766466577,0.000116673,-253.6599616,-5.999581213,-253.7935656,3.999526245
-254.1600527,-3.774992772,0.000116911,-254.1301206,-6.005889376,-254.2642792,3.993210658
-254.6293361,-3.783539323,0.000117148,-254.5993115,-6.012210292,-254.7340187,3.986882366
-255.0976511,-3.79210725,0.000117384,-255.0675346,-6.018543847,-255.20279,3.980541411
-255.5650004,-3.800697026,0.00011761,-255.5347924,-6.024889952,-255.6705956,3.97418788
-256.0313828,-3.809308676,0.000117831,-256.0010837,-6.031248469,-256.1374345,3.967821911
-256.4967948,-3.817942513,0.000118051,-256.466405,-6.037619227,-256.603303,3.961443677
-256.9612325,-3.826598902,0.000118272,-256.9307525,-6.044002048,-257.0681973,3.955053354
-257.4246889,-3.835278331,0.000118492,-257.3941147,-6.050397609,-257.5321265,3.948649983
-257.8871738,-3.843982632,0.000118711,-257.8565098,-6.056805218,-257.9950706,3.94223478
-258.3486857,-3.852711773,0.00011893,-258.317933,-6.063224568,-258.45704,3.935807846
-258.8092277,-3.861466045,0.000119148,-258.7783867,-6.069655565,-258.9180395,3.929369243
-259.2688037,-3.870245198,0.000119366,-259.237875,-6.076098138,-259.378073,3.92291904
-259.7274176,-3.879049693,0.000119584,-259.6964019,-6.082552214,-259.8371445,3.916457312
-260.1850696,-3.887879985,0.000119803,-260.1539643,-6.089018245,-260.2952647,3.909983415
-260.6417639,-3.896737085,0.000120035,-260.6105694,-6.095496262,-260.7524284,3.903497488
-261.0975042,-3.905622579,0.000120269,-261.0662241,-6.101985594,-261.2086273,3.897000422
