X,Y,Path_curvature,Xin,Yin,Xout,Yout
-95.54305858,-99.60371215,-0.139888414,-94.53128864,-94.70714992,-96.55482853,-104.5002744
-95.34129278,-99.6460943,-0.140099313,-94.31344335,-94.75288211,-96.36914221,-104.5393065
-95.13964374,-99.68914443,-0.140347824,-94.09571696,-94.79933698,-96.18357052,-104.5789519
-94.93811194,-99.73286239,-0.140645007,-93.87812375,-94.8465115,-95.99810013,-104.6192133
-94.73669854,-99.7772473,-0.141002666,-93.66067955,-94.89440149,-95.81271753,-104.6600931
-94.53485848,-99.82253808,-0.141548705,-93.44013277,-94.94385223,-95.62958418,-104.7012239
-94.33372766,-99.86843066,-0.142247785,-93.22145052,-94.99371635,-95.44600481,-104.743145
-94.13272216,-99.91498497,-0.143049355,-93.00454969,-95.04392484,-95.26089463,-104.7860451
-93.93184959,-99.96220204,-0.143973905,-92.78773357,-95.09486206,-95.07596562,-104.829542
-93.73111541,-100.010085,-0.145044714,-92.57096939,-95.14654092,-94.89126142,-104.8736291
-93.53052349,-100.0586385,-0.146287112,-92.35423675,-95.19897291,-94.70681022,-104.9183041
-93.32950211,-100.1081815,-0.147895305,-92.1330223,-95.25344811,-94.52598192,-104.9629148
-93.12922104,-100.1582655,-0.149732168,-91.91622918,-95.30763145,-94.3422129,-105.0088996
-92.92892232,-100.2089442,-0.151691156,-91.70249255,-95.3616903,-94.15535209,-105.056198
-92.72845455,-100.2601211,-0.153659877,-91.49168294,-95.41549558,-93.96522615,-105.1047465
-92.52765857,-100.3116874,-0.155520424,-91.28396631,-95.46883398,-93.77135084,-105.1545409
-92.3264591,-100.3635093,-0.157155822,-91.07933731,-95.52153793,-93.5735809,-105.2054808
-92.12486538,-100.4153868,-0.158400601,-90.87878008,-95.57314853,-93.37095069,-105.2576251
-91.9228642,-100.4672979,-0.159249213,-90.67837981,-95.62464795,-93.16734859,-105.3099479
-91.72052289,-100.5192467,-0.159738378,-90.47715589,-95.67630968,-92.96388988,-105.3621836
-91.51785125,-100.5712537,-0.1599072,-90.27507916,-95.728164,-92.76062333,-105.4143433
-91.31485338,-100.6233406,-0.159795111,-90.0721662,-95.78022915,-92.55754056,-105.4664521
-91.11151151,-100.6755331,-0.159440278,-89.86843912,-95.83252045,-92.3545839,-105.5185457
-90.90780462,-100.7278434,-0.158867175,-89.66419239,-95.88496939,-92.15141685,-105.5707174
-90.70375069,-100.7802542,-0.158080763,-89.45988465,-95.93744543,-91.94761673,-105.6230631
-90.49932267,-100.832766,-0.157091783,-89.2553503,-95.98998446,-91.74329505,-105.6755475
-90.29451122,-100.8853749,-0.15591067,-89.05056697,-96.04258619,-91.53845546,-105.7281637
-90.08931321,-100.9380782,-0.154549172,-88.84547822,-96.09526143,-91.3331482,-105.780895
-89.88372438,-100.9908768,-0.153021266,-88.64000336,-96.14803069,-91.1274454,-105.8337228
-89.67774058,-101.0437733,-0.151341747,-88.43409547,-96.20090772,-90.92138569,-105.8866388
-89.47135527,-101.096772,-0.149525316,-88.22772915,-96.25390161,-90.71498139,-105.9396425
-89.26456798,-101.1498751,-0.14758527,-88.02091823,-96.30701075,-90.50821773,-105.9927395
-89.05737467,-101.2030839,-0.145532652,-87.81369368,-96.36022753,-90.30105565,-106.0459402
-88.8497728,-101.2563987,-0.143377346,-87.60606601,-96.41354902,-90.0934796,-106.0992485
-88.64176145,-101.3098194,-0.141128289,-87.39804002,-96.46697347,-89.88548289,-106.1526654
-88.43334083,-101.3633454,-0.138793651,-87.18961591,-96.52050032,-89.67706575,-106.2061904
-88.22451249,-101.4169757,-0.136380882,-86.98079629,-96.57412834,-89.46822868,-106.259823
-88.01527714,-101.47071,-0.13389733,-86.77157069,-96.62786018,-89.2589836,-106.3135598
-87.80563641,-101.5245482,-0.131350034,-86.56193542,-96.68169698,-89.04933739,-106.3673994
-87.59559105,-101.5784902,-0.128745485,-86.35189234,-96.7356384,-88.83928976,-106.421342
-87.38514136,-101.6325361,-0.126089564,-86.14144194,-96.78968446,-88.62884078,-106.4753877
-87.17428715,-101.6866859,-0.123387475,-85.93058533,-96.84383495,-88.41798898,-106.5295369
-86.96302794,-101.7409399,-0.120643944,-85.71932378,-96.89808954,-88.2067321,-106.5837903
-86.75136306,-101.7952982,-0.117863188,-85.50765749,-96.95244814,-87.99506862,-106.6381482
-86.53929177,-101.8497608,-0.11504904,-85.29558594,-97.00691083,-87.78299759,-106.6926108
-86.32681331,-101.9043279,-0.112204997,-85.08310831,-97.06147776,-87.57051831,-106.7471781
-86.11392711,-101.9589998,-0.109334329,-84.87022292,-97.11614938,-87.35763131,-106.8018502
-85.90063276,-102.0137764,-0.106440109,-84.65692912,-97.17092585,-87.1443364,-106.8566269
-85.68692998,-102.0686579,-0.103525273,-84.44322651,-97.2258073,-86.93063345,-106.9115085
-85.47281857,-102.1236443,-0.100592684,-84.22911493,-97.28079379,-86.7165222,-106.9664949
-85.25829829,-102.1787358,-0.097645191,-84.0145943,-97.33588535,-86.50200228,-107.0215862
-85.04336886,-102.2339323,-0.094685649,-83.79966452,-97.39108199,-86.2870732,-107.0767827
-84.82802989,-102.2892341,-0.091716889,-83.5843254,-97.44638377,-86.07173438,-107.1320844
-84.61228091,-102.3446411,-0.088741782,-83.36857646,-97.50179079,-85.85598536,-107.1874914
-84.39612138,-102.4001536,-0.085763268,-83.15241714,-97.5573032,-85.63982561,-107.243004
-84.1795507,-102.4557716,-0.082784369,-82.93584668,-97.61292118,-85.42325473,-107.298622
-83.96256828,-102.5114954,-0.079808206,-82.71886446,-97.66864489,-85.20627211,-107.3543459
-83.74517349,-102.567325,-0.076837988,-82.50146976,-97.72447453,-84.98887722,-107.4101755
-83.52736571,-102.6232608,-0.073876989,-82.28366202,-97.78041024,-84.7710694,-107.4661113
-83.30914437,-102.6793027,-0.070928508,-82.06544068,-97.83645217,-84.55284807,-107.5221532
-83.09050893,-102.735451,-0.067995818,-81.84680518,-97.89260047,-84.33421269,-107.5783015
-82.87145888,-102.7917057,-0.065082125,-81.62775501,-97.94885526,-84.11516274,-107.6345562
-82.65199372,-102.8480671,-0.062190513,-81.4082897,-98.00521667,-83.89569775,-107.6909175
-82.43211301,-102.9045352,-0.059323911,-81.18840874,-98.06168484,-83.67581728,-107.7473856
-82.21181629,-102.9611102,-0.056485045,-80.96811192,-98.11825981,-83.45552066,-107.8039605
-81.99110312,-103.017792,-0.053676427,-80.74739873,-98.17494171,-83.23480751,-107.8606424
-81.76997308,-103.074581,-0.050900337,-80.52626879,-98.23173063,-83.01367737,-107.9174314
-81.54842578,-103.1314771,-0.048158822,-80.30472167,-98.28862668,-82.79212989,-107.9743275
-81.32646084,-103.1884804,-0.045453703,-80.08275694,-98.34562997,-82.57016474,-108.0313309
-81.10407792,-103.2455911,-0.042786594,-79.86037413,-98.40274062,-82.3477817,-108.0884416
-80.88127669,-103.3028092,-0.040158908,-79.63757289,-98.45995873,-82.12498049,-108.1456597
-80.65805687,-103.3601348,-0.037571881,-79.41435289,-98.51728439,-81.90176085,-108.2029853
-80.43441819,-103.417568,-0.03502659,-79.19071397,-98.57471765,-81.6781224,-108.2604184
-80.21036041,-103.4751089,-0.032523964,-78.96665603,-98.63225852,-81.45406479,-108.3179592
-79.98588331,-103.5327574,-0.030064811,-78.74217889,-98.68990706,-81.22958774,-108.3756077
-79.76098671,-103.5905136,-0.027649833,-78.51728243,-98.74766327,-81.004691,-108.433364
-79.53567043,-103.6483776,-0.025279646,-78.2919664,-98.80552722,-80.77937446,-108.4912281
-79.30993431,-103.7063495,-0.022954794,-78.06623045,-98.863499,-80.55363817,-108.5491999
-79.08377821,-103.7644292,-0.020675752,-77.84007444,-98.92157865,-80.32748198,-108.6072796
-78.85720201,-103.8226167,-0.018442929,-77.61349815,-98.97976624,-80.10090586,-108.6654672
-78.63020559,-103.8809122,-0.016256671,-77.38650153,-99.03806179,-79.87390964,-108.7237626
-78.40278885,-103.9393157,-0.014117254,-77.1590846,-99.09646529,-79.6464931,-108.782166
-78.1749517,-103.9978271,-0.012024887,-76.93124732,-99.15497675,-79.41865608,-108.8406774
-77.94669406,-104.0564465,-0.009979717,-76.70298968,-99.21359616,-79.19039845,-108.8992968
-77.71801587,-104.1151739,-0.007981827,-76.47431161,-99.27232353,-78.96172013,-108.9580243
-77.48891706,-104.1740093,-0.006031239,-76.245213,-99.33115889,-78.73262111,-109.0168597
-77.25939758,-104.2329528,-0.004127915,-76.01569369,-99.39010229,-78.50310147,-109.0758032
-77.0294574,-104.2920042,-0.002271764,-75.78575364,-99.44915373,-78.27316115,-109.1348547
-76.79909647,-104.3511638,-0.000462638,-75.55539276,-99.50831325,-78.04280018,-109.1940143
-76.56831478,-104.4104313,0.001299671,-75.32461108,-99.56758083,-77.81201847,-109.2532819
-76.33711229,-104.469807,0.00301542,-75.09340852,-99.6269565,-77.58081606,-109.3126575
-76.10548899,-104.5292907,0.004684916,-74.86178513,-99.68644025,-77.34919285,-109.3721412
-75.87344485,-104.5888825,0.006308507,-74.62974081,-99.74603211,-77.11714889,-109.431733
-75.64097986,-104.6485824,0.007886581,-74.3972756,-99.80573207,-76.88468412,-109.4914328
-75.40809401,-104.7083904,0.009419564,-74.16438962,-99.86554009,-76.65179839,-109.5512408
-75.17478727,-104.7683065,0.010907914,-73.93108289,-99.92545617,-76.41849165,-109.6111568
-74.94105965,-104.8283307,0.012352106,-73.69735537,-99.98548031,-76.18476393,-109.671181
-74.70691112,-104.8884629,0.01375265,-73.46320708,-100.0456125,-75.95061517,-109.7313133
-74.47234169,-104.9487032,0.015110057,-73.22863785,-100.1058528,-75.71604553,-109.7915537
-74.23735133,-105.0090517,0.016424846,-72.99364756,-100.1662012,-75.48105509,-109.8519022
-74.00194004,-105.0695082,0.017697546,-72.75823616,-100.2266577,-75.24564392,-109.9123587
-73.76610781,-105.1300728,0.018928692,-72.52240372,-100.2872224,-75.0098119,-109.9729233
-73.52985463,-105.1907456,0.020118832,-72.2861503,-100.3478953,-74.77355896,-110.033596
-73.2931805,-105.2515265,0.021268524,-72.04947609,-100.4086761,-74.53688491,-110.0943768
-73.05608539,-105.3124155,0.022378325,-71.81238106,-100.4695651,-74.29978972,-110.1552658
-72.81856929,-105.3734125,0.02344879,-71.57486517,-100.5305621,-74.06227341,-110.2162629
-72.58063219,-105.4345177,0.024480466,-71.33692831,-100.5916673,-73.82433608,-110.2773682
-72.34227408,-105.495731,0.025473888,-71.09857032,-100.6528805,-73.58597784,-110.3385815
-72.10349495,-105.5570525,0.026429581,-70.85979111,-100.714202,-73.34719879,-110.3999029
-71.86429478,-105.618482,0.027348067,-70.62059076,-100.7756316,-73.1079988,-110.4613325
-71.62467357,-105.6800197,0.028229867,-70.38096932,-100.8371694,-72.86837782,-110.5228701
-71.38463131,-105.7416656,0.029075502,-70.1409269,-100.8988153,-72.62833571,-110.5845159
-71.14416798,-105.8034196,0.029885488,-69.90046359,-100.9605692,-72.38787236,-110.6462699
-70.90328357,-105.8652817,0.030660335,-69.65957933,-101.0224313,-72.14698781,-110.7081321
-70.66197808,-105.9272519,0.031400542,-69.41827405,-101.0844015,-71.90568211,-110.7701024
-70.4202515,-105.9893303,0.032106597,-69.17654764,-101.1464798,-71.66395535,-110.8321808
-70.17810382,-106.0515168,0.032778979,-68.93440009,-101.2086663,-71.42180755,-110.8943673
-69.93553504,-106.1138115,0.033418162,-68.69183133,-101.270961,-71.17923876,-110.956662
-69.69254517,-106.1762143,0.034024614,-68.44884145,-101.3333637,-70.93624889,-111.0190648
-69.4491342,-106.2387252,0.034598797,-68.2054304,-101.3958747,-70.69283801,-111.0815757
-69.20530215,-106.3013443,0.035141172,-67.9615982,-101.4584938,-70.44900609,-111.1441947
-68.96104901,-106.3640715,0.035652192,-67.71734485,-101.5212211,-70.20475317,-111.2069219
-68.71637481,-106.4269069,0.036132312,-67.47267047,-101.5840566,-69.96007915,-111.2697573
-68.47127956,-106.4898504,0.036581989,-67.22757516,-101.6470001,-69.71498395,-111.3327008
-68.22576326,-106.5529021,0.037001679,-66.98205895,-101.7100517,-69.46946757,-111.3957524
-67.97982595,-106.6160618,0.037391836,-66.73612185,-101.7732114,-69.22353006,-111.4589122
-67.73346765,-106.6793297,0.037752904,-66.48976377,-101.8364792,-68.97717154,-111.5221802
-67.48668839,-106.7427057,0.038085322,-66.24298463,-101.8998552,-68.73039216,-111.5855561
-67.23948821,-106.8061897,0.038389524,-65.99578437,-101.9633392,-68.48319206,-111.6490402
-66.99186715,-106.8697819,0.038665947,-65.7481631,-102.0269314,-68.23557121,-111.7126323
-66.74382527,-106.9334821,0.038915036,-65.50012098,-102.0906318,-67.98752956,-111.7763325
-66.4953626,-106.9972904,0.039137243,-65.25165819,-102.1544401,-67.73906701,-111.8401408
-66.24647921,-107.0612068,0.039333025,-65.00277484,-102.2183564,-67.49018358,-111.9040571
-65.99717515,-107.1252312,0.039502839,-64.75347096,-102.2823808,-67.24087934,-111.9680816
-65.7474505,-107.1893636,0.039647142,-64.50374652,-102.3465131,-66.99115447,-112.032214
-65.49730532,-107.2536039,0.039766386,-64.25360153,-102.4107534,-66.74100912,-112.0964544
-65.2467397,-107.3179523,0.039861028,-64.00303598,-102.4751018,-66.49044342,-112.1608028
-64.99575372,-107.3824086,0.039931525,-63.75205002,-102.539558,-66.23945743,-112.2252591
-64.74434748,-107.4469728,0.039978341,-63.50064374,-102.6041223,-65.98805121,-112.2898233
-64.49252107,-107.5116449,0.040001941,-63.24881721,-102.6687944,-65.73622493,-112.3544954
-64.24027459,-107.5764249,0.040002796,-62.99657056,-102.7335745,-65.48397863,-112.4192754
-63.98760817,-107.6413128,0.039981381,-62.7439039,-102.7984625,-65.23131243,-112.4841632
-63.7345219,-107.7063085,0.03993818,-62.4908175,-102.8634582,-64.97822631,-112.5491589
-63.48101592,-107.771412,0.039873686,-62.23731155,-102.9285617,-64.72472029,-112.6142624
-63.22709035,-107.8366233,0.039788397,-61.98338614,-102.9937729,-64.47079456,-112.6794737
-62.9727453,-107.9019422,0.039682807,-61.72904138,-103.0590918,-64.21644923,-112.7447927
-62.71798094,-107.9673689,0.039557405,-61.47427716,-103.1245184,-63.96168471,-112.8102194
-62.46279738,-108.0329032,0.039412677,-61.21909358,-103.1900527,-63.70650119,-112.8757536
-62.2071948,-108.0985451,0.039249114,-60.96349079,-103.2556946,-63.45089881,-112.9413955
-61.95117334,-108.1642946,0.039067212,-60.70746906,-103.3214442,-63.19487762,-113.0071449
-61.69473316,-108.2301516,0.038867484,-60.45102874,-103.3873013,-62.93843758,-113.0730019
-61.43787442,-108.2961161,0.038650444,-60.19417006,-103.4532658,-62.68157878,-113.1389665
-61.18059728,-108.3621881,0.038416609,-59.93689316,-103.5193377,-62.42430139,-113.2050385
-60.92290191,-108.4283675,0.038166488,-59.67919803,-103.585517,-62.1666058,-113.2712179
-60.66478849,-108.4946542,0.037900581,-59.42108472,-103.6518037,-61.90849226,-113.3375047
-60.4062572,-108.5610482,0.037619386,-59.16255336,-103.7181977,-61.64996104,-113.4038987
-60.14730823,-108.6275495,0.037323402,-58.90360413,-103.7846991,-61.39101234,-113.4703999
-59.88794177,-108.694158,0.037013139,-58.64423745,-103.8513077,-61.1316461,-113.5370084
-59.62815801,-108.7608738,0.036689112,-58.3844536,-103.9180234,-60.87186242,-113.6037241
-59.36795713,-108.8276966,0.036351836,-58.12425281,-103.9848462,-60.61166146,-113.6705469
-59.10733935,-108.8946265,0.036001818,-57.86363526,-104.0517761,-60.35104344,-113.7374769
-58.84630485,-108.9616634,0.035639555,-57.60260096,-104.1188129,-60.09000875,-113.8045138
-58.58485385,-109.0288072,0.035265534,-57.34115008,-104.1859567,-59.82855763,-113.8716577
-58.32298656,-109.0960579,0.034880236,-57.07928287,-104.2532074,-59.56669025,-113.9389085
-58.0607032,-109.1634155,0.034484137,-56.81699947,-104.320565,-59.30440692,-114.0062661
-57.79800397,-109.2308799,0.034077707,-56.55430018,-104.3880295,-59.04170776,-114.0737304
-57.5348891,-109.2984511,0.033661409,-56.29118513,-104.4556007,-58.77859307,-114.1413016
-57.27135881,-109.366129,0.033235704,-56.02765461,-104.5232786,-58.51506302,-114.2089793
-57.00741333,-109.4339135,0.032801052,-55.76370895,-104.5910631,-58.25111772,-114.2767638
-56.74305289,-109.5018045,0.032357912,-55.49934848,-104.6589542,-57.9867573,-114.3446548
-56.4782777,-109.5698021,0.03190674,-55.23457346,-104.7269517,-57.72198195,-114.4126525
-56.21308801,-109.6379061,0.031447982,-54.96938405,-104.7950556,-57.45679197,-114.4807565
-55.94748404,-109.7061165,0.030982063,-54.70378027,-104.863266,-57.19118781,-114.5489669
-55.68146605,-109.7744332,0.030509394,-54.43776223,-104.9315827,-56.92516986,-114.6172836
-55.41503426,-109.8428561,0.030030382,-54.17133026,-105.0000057,-56.65873826,-114.6857066
-55.14818893,-109.9113853,0.029545432,-53.90448466,-105.068535,-56.3918932,-114.7542357
-54.8809303,-109.9800207,0.029054957,-53.63722589,-105.1371704,-56.12463472,-114.822871
-54.61325862,-110.0487621,0.028559362,-53.36955429,-105.2059118,-55.85696295,-114.8916125
-54.34517412,-110.1176095,0.028059047,-53.10147005,-105.2747591,-55.58887819,-114.96046
-54.07667707,-110.1865629,0.027554391,-52.83297323,-105.3437124,-55.32038092,-115.0294134
-53.80776771,-110.2556221,0.027045761,-52.56406393,-105.4127717,-55.0514715,-115.0984726
-53.53844631,-110.3247872,0.026533509,-52.29474238,-105.4819368,-54.78215024,-115.1676377
-53.26871313,-110.3940581,0.026017991,-52.02500893,-105.5512077,-54.51241732,-115.2369084
-52.99856841,-110.4634346,0.025499565,-51.75486404,-105.6205842,-54.24227279,-115.3062849
-52.72801243,-110.5329167,0.024978587,-51.48430805,-105.6900664,-53.97171681,-115.3757671
-52.45704544,-110.6025044,0.024455408,-51.21334123,-105.759654,-53.70074966,-115.4453548
-52.1856685,-110.6721974,0.023930362,-50.94196451,-105.829347,-53.42937249,-115.5150478
-51.91388721,-110.7419942,0.023403767,-50.67018338,-105.8991437,-53.15759105,-115.5848447
-51.64171281,-110.8118919,0.022875938,-50.39800909,-105.9690414,-52.88541652,-115.6547424
-51.36915785,-110.8818874,0.022347202,-50.12545416,-106.0390369,-52.61286155,-115.7247379
-51.09623245,-110.951978,0.021817868,-49.85252867,-106.1091275,-52.33993622,-115.7948285
-50.82294265,-111.0221622,0.021288227,-49.57923873,-106.1793118,-52.06664657,-115.8650127
-50.54929048,-111.0924395,0.020758555,-49.30558634,-106.2495891,-51.79299461,-115.9352899
-50.27527481,-111.1628101,0.020229128,-49.03157049,-106.3199598,-51.51897914,-116.0056605
-50.00089303,-111.2332748,0.019700223,-48.75718863,-106.3904245,-51.24459744,-116.0761251
-49.72614236,-111.3038342,0.019172118,-48.48243809,-106.4609838,-50.96984663,-116.1466846
-49.45102064,-111.3744889,0.018645092,-48.20731664,-106.5316384,-50.69472463,-116.2173393
-49.17552674,-111.4452391,0.018119412,-47.93182295,-106.6023886,-50.41923053,-116.2880896
-48.89966076,-111.5160849,0.017595334,-47.65595694,-106.6732344,-50.14336457,-116.3589354
-48.6234238,-111.587026,0.017073115,-47.37971976,-106.7441755,-49.86712783,-116.4298764
-48.34681758,-111.6580619,0.016553015,-47.10311329,-106.8152115,-49.59052188,-116.5009122
-48.06984417,-111.7291921,0.016035299,-46.82613977,-106.8863418,-49.31354857,-116.5720424
-47.79250568,-111.8004161,0.015520227,-46.54880136,-106.9575657,-49.03620999,-116.6432664
-47.51480392,-111.8717333,0.015008052,-46.27109989,-107.0288829,-48.75850795,-116.7145838
-47.23674025,-111.9431435,0.014499005,-45.99303646,-107.100293,-48.48044404,-116.785994
-46.95831577,-112.0146464,0.0139933,-45.71461197,-107.1717959,-48.20201957,-116.8574969
-46.67953149,-112.0862416,0.013491149,-45.43582747,-107.2433912,-47.9232355,-116.9290921
-46.4003884,-112.157929,0.012992766,-45.15668414,-107.3150787,-47.64409266,-117.0007794
-46.1208883,-112.2297082,0.012498367,-44.8771839,-107.3868578,-47.3645927,-117.0725585
-45.84103465,-112.3015781,0.012008181,-44.59733031,-107.4587277,-47.084739,-117.1444284
-45.56083261,-112.3735374,0.011522444,-44.3171285,-107.530687,-46.80453673,-117.2163878
-45.28028833,-112.4455847,0.011041364,-44.03658445,-107.6027342,-46.52399222,-117.2884351
-44.99940791,-112.5177182,0.010565141,-43.75570417,-107.6748677,-46.24311166,-117.3605687
-44.71819631,-112.5899368,0.010093965,-43.47449261,-107.7470863,-45.96190001,-117.4327873
-44.43665658,-112.6622397,0.009628013,-43.19295285,-107.8193892,-45.68036031,-117.5050902
-44.15478958,-112.7346266,0.009167447,-42.91108574,-107.8917762,-45.39849342,-117.5774771
-43.87259442,-112.8070978,0.008712412,-42.62889036,-107.9642474,-45.11629848,-117.6499483
-43.59006927,-112.8796538,0.008263049,-42.34636498,-108.0368035,-44.83377356,-117.7225042
-43.30721222,-112.952295,0.007819501,-42.06350782,-108.1094447,-44.55091661,-117.7951454
-43.0240218,-113.0250219,0.007381911,-41.78031747,-108.1821715,-44.26772613,-117.8678722
-42.74049727,-113.0978345,0.006950421,-41.49679319,-108.2549841,-43.98420135,-117.9406849
-42.45663852,-113.1707329,0.006525159,-41.21293469,-108.3278824,-43.70034235,-118.0135834
-42.17244591,-113.2437171,0.006106238,-40.92874213,-108.4008666,-43.4161497,-118.0865676
-41.88791997,-113.3167869,0.005693762,-40.644216,-108.4739364,-43.13162395,-118.1596373
-41.60306119,-113.3899422,0.005287836,-40.35935696,-108.5470918,-42.84676542,-118.2327925
-41.31786986,-113.4631829,0.004888571,-40.07416546,-108.6203325,-42.56157425,-118.3060332
-41.03234606,-113.5365089,0.004496075,-39.78864171,-108.6936586,-42.2760504,-118.3793593
-40.74648971,-113.6099204,0.004110448,-39.50278556,-108.76707,-41.99019385,-118.4527708
-40.46030063,-113.6834173,0.003731776,-39.21659672,-108.8405668,-41.70400454,-118.5262677
-40.17377866,-113.7569997,0.00336013,-38.93007491,-108.9141492,-41.4174824,-118.5998502
-39.88692366,-113.8306676,0.002995577,-38.64321996,-108.987817,-41.13062737,-118.6735181
-39.59973561,-113.904421,0.002638182,-38.35603187,-109.0615705,-40.84343935,-118.7472715
-39.31221452,-113.97826,0.002288002,-38.06851067,-109.1354095,-40.55591836,-118.8211104
-39.02436047,-114.0521844,0.001945089,-37.78065643,-109.209334,-40.26806452,-118.8950349
-38.73617358,-114.1261944,0.001609492,-37.49246927,-109.2833441,-39.97987789,-118.9690448
-38.44765393,-114.2002899,0.001281269,-37.20394953,-109.3574395,-39.69135834,-119.0431402
-38.15880163,-114.2744707,0.000960472,-36.91509732,-109.4316204,-39.40250593,-119.1173211
-37.86961672,-114.348737,0.00064715,-36.62591268,-109.5058866,-39.11332077,-119.1915874
-37.58009928,-114.4230887,0.000341331,-36.33639546,-109.5802382,-38.8238031,-119.2659392
-37.29024935,-114.4975257,4.30E-05,-36.04654555,-109.6546752,-38.53395315,-119.3403762
-37.00006698,-114.5720481,-0.000247745,-35.75636295,-109.7291977,-38.24377102,-119.4148986
-36.70955223,-114.646656,-0.000530979,-35.46584794,-109.8038056,-37.95325652,-119.4895063
-36.41870515,-114.7213491,-0.000806646,-35.17500073,-109.8784988,-37.66240957,-119.5641994
-36.1275258,-114.7961276,-0.00107472,-34.88382154,-109.9532772,-37.37123007,-119.638978
-35.83601426,-114.8709914,-0.001335183,-34.5923103,-110.0281409,-37.07971822,-119.7138418
-35.5441706,-114.9459404,-0.00158804,-34.30046682,-110.1030899,-36.78787437,-119.7887909
-35.25199488,-115.0209748,-0.001833304,-34.00829106,-110.1781243,-36.49569871,-119.8638252
-34.9594872,-115.0960944,-0.002070991,-33.71578311,-110.2532439,-36.20319129,-119.9389448
-34.6666476,-115.1712992,-0.002301107,-33.42294325,-110.3284489,-35.91035196,-120.0141496
-34.37347617,-115.2465893,-0.002523649,-33.12977175,-110.403739,-35.61718058,-120.0894396
-34.07997294,-115.3219646,-0.002738614,-32.83626869,-110.4791142,-35.32367719,-120.164815
-33.78613799,-115.397425,-0.002946011,-32.542434,-110.5545746,-35.02984198,-120.2402755
-33.49197137,-115.4729707,-0.003145861,-32.24826757,-110.6301202,-34.73567517,-120.3158211
-33.19747314,-115.5486014,-0.00333819,-31.95376944,-110.7057509,-34.44117685,-120.3914519
-32.90264337,-115.6243174,-0.003523027,-31.65893965,-110.7814668,-34.1463471,-120.4671679
-32.60748212,-115.7001184,-0.003700403,-31.36377831,-110.8572679,-33.85118592,-120.5429689
-32.31198944,-115.7760046,-0.003870349,-31.06828544,-110.9331542,-33.55569343,-120.618855
-32.01616538,-115.8519759,-0.004032902,-30.77246114,-111.0091255,-33.25986963,-120.6948263
-31.72001002,-115.9280323,-0.004188085,-30.47630562,-111.0851819,-32.96371441,-120.7708826
-31.42352338,-116.0041737,-0.00433592,-30.17981905,-111.1613234,-32.66722772,-120.8470241
-31.12670553,-116.0804003,-0.004476431,-29.88300145,-111.2375498,-32.37040962,-120.9232507
-30.82955652,-116.1567118,-0.004609657,-29.5858527,-111.3138613,-32.07326034,-120.9995623
-30.53207641,-116.2331084,-0.004735651,-29.28837262,-111.3902579,-31.77578019,-121.0759588
-30.23426524,-116.30959,-0.004854474,-28.99056124,-111.4667395,-31.47796925,-121.1524404
-29.93612308,-116.3861566,-0.004966175,-28.69241878,-111.5433062,-31.17982737,-121.2290069
-29.63764997,-116.4628082,-0.00507079,-28.39394553,-111.6199579,-30.8813544,-121.3056585
-29.33884596,-116.5395448,-0.005168349,-28.09514167,-111.6966944,-30.58255024,-121.3823952
-29.03971109,-116.6163663,-0.005258892,-27.79600715,-111.7735159,-30.28341504,-121.4592168
-28.74024544,-116.6932728,-0.005342481,-27.49654168,-111.8504223,-29.9839492,-121.5361233
-28.44044905,-116.7702642,-0.005419186,-27.19674521,-111.9274137,-29.68415289,-121.6131147
-28.14032198,-116.8473406,-0.005489076,-26.89661786,-112.0044902,-29.38402611,-121.690191
-27.8398643,-116.9245019,-0.005552207,-26.59615991,-112.0816515,-29.08356868,-121.7673522
-27.53907604,-117.001748,-0.005608622,-26.29537164,-112.1588977,-28.78278043,-121.8445984
-27.23795726,-117.0790791,-0.005658371,-25.99425305,-112.2362287,-28.48166148,-121.9219295
-26.93650804,-117.156495,-0.005701511,-25.69280408,-112.3136445,-28.18021199,-121.9993454
-26.63472842,-117.2339957,-0.005738109,-25.39102465,-112.3911452,-27.87843218,-122.0768462
-26.33261847,-117.3115813,-0.00576824,-25.08891478,-112.4687307,-27.57632215,-122.1544318
-26.03017826,-117.3892516,-0.005791977,-24.78647455,-112.5464011,-27.27388197,-122.2321021
-25.72740786,-117.4670068,-0.005809395,-24.48370402,-112.6241563,-26.97111169,-122.3098573
-25.42430733,-117.5448468,-0.005820571,-24.18060323,-112.7019964,-26.66801143,-122.3876972
-25.12087676,-117.6227715,-0.005825577,-23.87717242,-112.7799212,-26.36458109,-122.4656219
-24.8171162,-117.700781,-0.005824475,-23.57341179,-112.8579307,-26.06082061,-122.5436314
-24.51302573,-117.7788753,-0.005817325,-23.26932146,-112.9360249,-25.75673001,-122.6217256
-24.20860543,-117.8570542,-0.005804188,-22.9649015,-113.0142037,-25.45230937,-122.6999046
-23.90385538,-117.9353177,-0.005785152,-22.66015161,-113.0924672,-25.14755915,-122.7781682
-23.59877566,-118.013666,-0.00576031,-22.35507181,-113.1708155,-24.84247952,-122.8565165
-23.29336637,-118.0920989,-0.005729756,-22.04966222,-113.2492485,-24.53707051,-122.9349493
-22.98762758,-118.1706164,-0.005693563,-21.74392318,-113.3277661,-24.23133198,-123.0134668
-22.68155939,-118.2492185,-0.005651795,-21.43785503,-113.4063682,-23.92526375,-123.0920689
