X,Y,Path_curvature,Xin,Yin,Xout,Yout
141.5515663,-41.83522043,0.015276905,139.3228596,-41.65801458,149.291399,-42.4506193
141.5559109,-41.66039277,0.015367624,139.335682,-41.49033448,149.3064765,-42.25404686
141.5596447,-41.48778649,0.015459098,139.3476405,-41.32620202,149.3210661,-42.05474976
141.5627427,-41.31507617,0.015554706,139.3591279,-41.16125834,149.3348546,-41.85758904
141.565367,-41.14106985,0.015654739,139.3703801,-40.99356551,149.3478767,-41.66405886
141.5674049,-40.97031296,0.015760279,139.3806504,-40.83138443,149.3605298,-41.46542448
141.5688208,-40.79936189,0.015865409,139.390424,-40.66837062,149.3723936,-41.26860603
141.569729,-40.62676772,0.015970491,139.399985,-40.50191903,149.3834713,-41.0763763
141.5700971,-40.45690487,0.016075507,139.4087086,-40.34003342,149.3941215,-40.87996862
141.5698436,-40.28757995,0.01618128,139.4168553,-40.1785633,149.4040603,-40.68426583
141.5690558,-40.11684524,0.016286257,139.4247136,-40.01412627,149.4132601,-40.49260084
141.5677569,-39.94778765,0.016391145,139.4319127,-39.85238006,149.4219507,-40.29863239
141.565854,-39.78055566,0.01649594,139.4384084,-39.69326402,149.4300012,-40.10323106
141.5633932,-39.61129959,0.01660151,139.4446338,-39.53017796,149.4373122,-39.91277088
141.5604268,-39.44299778,0.016706196,139.4503178,-39.36851579,149.4440939,-39.72127309
141.5569069,-39.27817367,0.016810765,139.4551755,-39.21229478,149.4502666,-39.52559145
141.5527873,-39.11008714,0.016916038,139.4598144,-39.05002794,149.4556997,-39.33686625
141.5481535,-38.9425948,0.017020439,139.4639823,-38.88855255,149.4606222,-39.14776396
141.5430619,-38.78053289,0.017124698,139.467226,-38.73580035,149.464905,-38.95124205
141.5372945,-38.61345444,0.017228812,139.4702905,-38.5740849,149.4684772,-38.76451704
141.5310194,-38.44742284,0.017333636,139.4728813,-38.41389286,149.4715545,-38.57678538
141.5243417,-38.28675032,0.017437499,139.4746445,-38.26227472,149.4739316,-38.38167701
141.5169478,-38.12088615,0.01754119,139.476158,-38.1014875,149.4757063,-38.19653783
141.5090627,-37.95670291,0.017645537,139.4771862,-37.94323613,149.4769666,-38.00951222
141.5007991,-37.79714504,0.017748911,139.4775037,-37.79229051,149.4774749,-37.81628363
141.491805,-37.63264934,0.017852086,139.477486,-37.63268742,149.477486,-37.63249838
141.4823472,-37.47056833,0.017955877,139.4769781,-37.47679622,149.4769298,-37.44574028
141.4724875,-37.31181555,0.018058667,139.4758653,-37.32601895,149.4756123,-37.25488363
141.461924,-37.14882501,0.018161242,139.4743386,-37.16781907,149.473882,-37.07225998
141.4509328,-36.9889854,0.018263618,139.4723349,-37.0144826,149.4715047,-36.88562828
141.4394687,-36.83090926,0.01836758,139.4697939,-36.86363494,149.4684139,-36.69751026
141.4273452,-36.66978245,0.018471453,139.4667815,-36.70737192,149.464944,-36.5156793
141.4148669,-36.51223297,0.018575885,139.4633208,-36.55662061,149.4607352,-36.32923083
141.40182,-36.35472992,0.018681433,139.4593392,-36.4055506,149.4559185,-36.14401236
141.3881798,-36.19581401,0.018786202,139.4548676,-36.25179541,149.4506779,-35.96235457
141.3742159,-36.04024756,0.018890969,139.4499743,-36.10313784,149.4446376,-35.77648073
141.3595928,-35.88319664,0.018996702,139.444534,-35.95168933,149.4381443,-35.5942647
141.3445207,-35.72698814,0.019101649,139.4386481,-35.80122012,149.4310715,-35.41202446
141.3290417,-35.57290849,0.019206568,139.4323253,-35.65383175,149.4232362,-35.22757031
141.3128472,-35.41632752,0.019312407,139.4254128,-35.50205098,149.4151148,-35.04833887
141.2964661,-35.26346315,0.019417442,139.4181861,-35.35585527,149.4061098,-34.86455182
141.2793892,-35.11008785,0.019522423,139.4103975,-35.20849013,149.3965662,-34.68271909
141.2615768,-34.95407725,0.019628286,139.4020091,-35.05656891,149.3868548,-34.50624561
141.2440298,-34.80534528,0.019733311,139.3935529,-34.9158571,149.3757676,-34.31971201
141.2252946,-34.65162208,0.019838256,139.3842062,-34.76686484,149.364673,-34.14213845
141.2061752,-34.49862305,0.019944048,139.3744738,-34.61860343,149.3530899,-33.96498264
141.1871048,-34.35087319,0.020048962,139.3646136,-34.47839428,149.3402236,-33.78039326
141.1667738,-34.19723661,0.020153769,139.3537462,-34.32852566,149.3276297,-33.60627426
141.1466717,-34.04903638,0.020259393,139.3428834,-34.18677627,149.3138549,-33.4253784
141.1258059,-33.90049708,0.020364092,139.3314304,-34.04423692,149.2994993,-33.245737
141.1040124,-33.74829,0.020468656,139.3191484,-33.89559756,149.2852641,-33.07307879
141.0829128,-33.60466372,0.020574007,139.307226,-33.75993602,149.269212,-32.88882492
141.0601832,-33.454238,0.02067838,139.294003,-33.61339346,149.2536471,-32.71590195
141.0374653,-33.30656218,0.020782594,139.2806442,-33.47070697,149.2372794,-32.54043021
141.0145716,-33.1622978,0.02088756,139.267148,-33.33310574,149.2197138,-32.36025794
140.9904846,-33.01340881,0.020991499,139.2525523,-33.18795558,149.2024961,-32.18864706
140.9668266,-32.86996716,0.021095272,139.238162,-33.05082219,149.1838792,-32.01028894
140.941928,-32.72359468,0.021199908,139.2228386,-32.90886677,149.1652641,-31.83733792
140.9169427,-32.57858443,0.021306957,139.2072223,-32.76862893,149.1460114,-31.66387974
140.8918779,-32.43722793,0.021416523,139.1915852,-32.63376814,149.1254398,-31.48549418
140.8655204,-32.2913952,0.021534478,139.1747319,-32.49160498,149.1053535,-31.31569947
140.8395458,-32.14993584,0.021651721,139.1580647,-32.35576686,149.0839746,-31.14073082
140.8123642,-32.00612212,0.021770289,139.1404979,-32.21608146,149.0625621,-30.97003087
140.7853563,-31.86512569,0.021888199,139.1228862,-32.0802632,149.0401908,-30.79688123
140.7579321,-31.72519885,0.022006115,139.1048987,-31.94572025,149.0170858,-30.62339411
140.7294789,-31.58281189,0.022125172,139.085958,-31.8070867,148.9941319,-30.45501758
140.7013346,-31.44405069,0.022243427,139.0671711,-31.67366235,148.9698978,-30.28225836
140.6718017,-31.30186069,0.022361659,139.0472406,-31.53480896,148.9459936,-30.11541188
140.6430357,-31.16560769,0.022481084,139.0279116,-31.40439583,148.9203804,-29.94184306
140.6131007,-31.02632448,0.022599565,139.007433,-31.26919301,148.8949658,-29.77363413
140.5827482,-30.88784354,0.022717996,138.986607,-31.13473906,148.8690781,-29.60609116
140.5524236,-30.75153243,0.022837653,138.9657162,-31.00335401,148.8421069,-29.43590165
140.5206929,-30.61149543,0.022956233,138.9435295,-30.86592432,148.8158938,-29.27330892
140.4902382,-30.47967279,0.023075818,138.9226034,-30.74055503,148.7869405,-29.09895433
140.457587,-30.34018207,0.023194479,138.8994307,-30.60356258,148.7595595,-28.93687121
140.4257755,-30.20706065,0.02331303,138.8771791,-30.47539411,148.7303556,-28.7680822
140.3929641,-30.07167213,0.023432626,138.8538828,-30.34381236,148.7011291,-28.60262296
140.3594691,-29.93543561,0.023551154,138.829881,-30.21041882,148.6720984,-28.44102446
140.3268996,-29.80586265,0.023669547,138.8069669,-30.08675389,148.6404556,-28.26947554
140.2917086,-29.66703758,0.02378899,138.7812657,-29.94925,148.6111592,-28.11262437
140.2589588,-29.54092051,0.023907251,138.7581876,-29.82969677,148.5780501,-27.94017282
140.2231475,-29.40455179,0.024026421,138.7319533,-29.69514878,148.5473139,-27.78237703
140.1885257,-29.27463575,0.024144472,138.7069031,-29.56946265,148.5146117,-27.61783451
140.1529684,-29.14350006,0.024262333,138.6810112,-29.44190853,148.4816407,-27.45503621
140.1166841,-29.01117672,0.024381089,138.6542834,-29.31214734,148.4490018,-27.29633704
140.0812626,-28.88422563,0.024498625,138.6285353,-29.19011901,148.413957,-27.12965268
140.0435049,-28.75110517,0.024616973,138.6005125,-29.05876015,148.3806944,-26.97356449
140.0076371,-28.62604234,0.024734894,138.574258,-28.93861847,148.3446443,-26.80799616
139.9693775,-28.49479952,0.024854609,138.5456827,-28.80938671,148.3101453,-26.65177912
139.9320408,-28.36843205,0.024982679,138.5180367,-28.68676465,148.2738657,-26.49044959
139.8936674,-28.23993886,0.025112888,138.489251,-28.56094677,148.2378384,-26.332709
139.8550386,-28.11331389,0.02524686,138.4605088,-28.43742903,148.2008881,-26.17358033
139.8158287,-27.98567008,0.025380613,138.4310075,-28.31259571,148.1634759,-26.01497527
139.7762531,-27.85936636,0.025514547,138.401387,-28.18931704,148.1252876,-25.85570247
139.736606,-27.73420402,0.025650268,138.3716115,-28.06756601,148.0860993,-25.69507214
139.6958552,-27.60714052,0.02578522,138.3407002,-27.94293683,148.0471475,-25.53775862
139.6552167,-27.48229962,0.025921598,138.3100031,-27.82127598,148.0068775,-25.37778962
139.6136803,-27.35607198,0.026057568,138.2783113,-27.69740958,147.9668058,-25.220905
139.5725791,-27.23279899,0.02619369,138.2471011,-27.5776176,147.9249805,-25.05995004
139.5296224,-27.10605517,0.026331555,138.2141433,-27.45260506,147.8842168,-24.90512038
139.4884336,-26.98549217,0.026468564,138.182836,-27.33633546,147.840225,-24.74117899
139.444113,-26.85784293,0.026606946,138.148482,-27.21003556,147.7983124,-24.5869127
139.4023979,-26.73898322,0.026744719,138.1166696,-27.09558078,147.7529094,-24.42296354
139.3577793,-26.61329635,0.026882562,138.0818357,-26.97165002,147.7093385,-24.26772884
139.3142829,-26.49275331,0.027022062,138.0482878,-26.8543857,147.6636888,-24.10773963
139.2698538,-26.3704415,0.02716059,138.0135736,-26.73486541,147.617655,-23.94889692
139.2244265,-26.2474238,0.027300479,137.9779597,-26.613821,147.5720536,-23.7936504
139.1805557,-26.1299226,0.027439563,137.9439505,-26.50061901,147.5228211,-23.6291667
139.1326563,-26.00294787,0.027578647,137.90561,-26.37380776,147.4779568,-23.48068201
139.0902388,-25.89191281,0.027719268,137.8730546,-26.26920197,147.4247121,-23.30848586
139.040678,-25.76357896,0.027858762,137.8329036,-26.14062058,147.3785757,-23.16066351
138.9970225,-25.65154081,0.027999574,137.798751,-26.03392359,147.3254451,-22.99384143
138.9479948,-25.52781386,0.028139391,137.7591713,-25.91130793,147.2762514,-22.84126116
138.9017561,-25.41174409,0.028279162,137.7221874,-25.79880009,147.2237382,-22.68102307
138.8536417,-25.29308088,0.028420329,137.683499,-25.68278857,147.1711584,-22.52299128
138.8051046,-25.17433098,0.028560236,137.6441227,-25.56628642,147.1187388,-22.36759141
138.757628,-25.05943376,0.028701358,137.6058585,-25.45512674,147.0632993,-22.20600188
138.707433,-24.93936173,0.028840848,137.5646133,-25.33655047,147.0103856,-22.05365763
138.6604804,-24.82809952,0.028981111,137.5267735,-25.23014491,146.9516736,-21.8878017
138.6091485,-24.70767169,0.029090948,137.4840481,-25.11107089,146.8972792,-21.73600352
138.5608037,-24.59578787,0.02918982,137.4445896,-25.00320171,146.8384146,-21.57449172
138.5097471,-24.47818049,0.029250052,137.4018573,-24.88772508,146.7815075,-21.42042626
138.4598424,-24.3654215,0.029308793,137.3606983,-24.77837313,146.7218251,-21.26137074
138.4084056,-24.24984626,0.02936664,137.317569,-24.66526082,146.6628517,-21.10637176
138.3578851,-24.13759883,0.029424741,137.2753902,-24.55644838,146.6015953,-20.94786141
138.3055613,-24.02256121,0.029483586,137.2311561,-24.44374377,146.5413381,-20.79401627
138.2550793,-23.9125476,0.029542949,137.1887756,-24.33766843,146.477744,-20.63428267
138.2025302,-23.79913473,0.029602539,137.144009,-24.22709957,146.4149514,-20.47881625
138.1508048,-23.68885326,0.029663356,137.1000299,-24.12012947,146.3511314,-20.32314109
138.0981939,-23.57721077,0.02972416,137.0547264,-24.0114088,146.2873168,-20.16962864
138.0454235,-23.46726956,0.029785899,137.0094996,-23.90438409,146.2228732,-20.01674386
137.9925534,-23.35768041,0.029847859,136.9638829,-23.79797697,146.1571515,-19.86302953
137.9384571,-23.24674989,0.029910017,136.916784,-23.6893882,146.0926242,-19.7139691
137.8860274,-23.1403174,0.029973531,136.8715541,-23.58683572,146.0242053,-19.55831543
137.8298904,-23.02730085,0.030036768,136.8219078,-23.4751784,145.9604093,-19.41466233
137.7787306,-22.92522422,0.030101097,136.7778521,-23.37808885,145.8886364,-19.25575836
137.7193084,-22.80811706,0.030165365,136.7245446,-23.26104277,145.8255871,-19.11724912
137.6704506,-22.71245284,0.030230472,136.6828153,-23.17167347,145.750534,-18.95545741
137.6098037,-22.59527198,0.030295706,136.6279062,-23.05422222,145.68715,-18.81982723
137.5591225,-22.49805675,0.030361092,136.5840445,-22.96242455,145.6124882,-18.66274977
137.499511,-22.3847456,0.030427685,136.5300163,-22.84985226,145.5461565,-18.52443713
137.4463243,-22.28480883,0.030493956,136.4832657,-22.75413604,145.472632,-18.37334903
137.387961,-22.17582651,0.030561211,136.4304727,-22.64691434,145.40326,-18.23226972
137.3323864,-22.07327718,0.030628312,136.3808562,-22.54750759,145.3308946,-18.08692328
137.2748735,-21.96818191,0.030696187,136.3290903,-22.44492734,145.2587604,-17.94370626
137.2174675,-21.86404828,0.03076405,136.2772087,-22.3432326,145.1868961,-17.80258616
137.1604367,-21.76166288,0.030832019,136.2258717,-22.24387507,145.112636,-17.65852666
137.1016064,-21.65699014,0.030901058,136.1723231,-22.14119015,145.0406887,-17.52035784
137.0447399,-21.55634847,0.03097012,136.1208932,-22.04387987,144.9649555,-17.37670065
136.9848553,-21.45214119,0.031041183,136.0662694,-21.94140178,144.8923983,-17.24039669
136.9273991,-21.35256808,0.031124793,136.014231,-21.84505467,144.815799,-17.09822412
136.8671974,-21.249429,0.031221501,135.9590558,-21.74377347,144.7420964,-16.96274862
136.8084958,-21.14971613,0.031333818,135.9056921,-21.64702876,144.6646922,-16.82210204
136.7481697,-21.04803199,0.031452389,135.8502628,-21.54746069,144.5893903,-16.68663252
136.689177,-20.94946924,0.031572567,135.796351,-21.45174971,144.5118317,-16.54864912
136.6286167,-20.84937155,0.031693121,135.7406809,-21.35385612,144.435349,-16.4139425
136.5681261,-20.75002629,0.03181599,135.6849715,-21.2568817,144.3580993,-16.27924638
136.5078374,-20.65226417,0.031938734,135.6296595,-21.16162393,144.2799003,-16.14432045
136.4459869,-20.55261337,0.032063327,135.5724346,-21.06393849,144.2026765,-16.01231253
136.3859592,-20.45664051,0.03218818,135.5172314,-20.97077619,144.123039,-15.87763612
136.3228801,-20.3570666,0.032314446,135.4587297,-20.87282359,144.045618,-15.74785048
136.2627778,-20.26263847,0.032441315,135.4034349,-20.78133397,143.9647538,-15.61376028
136.1986868,-20.16318502,0.032568484,135.3437687,-20.68332419,143.8868449,-15.48564691
136.1380647,-20.06985829,0.032697953,135.2880623,-20.59292092,143.8047158,-15.35206095
136.0730874,-19.97057839,0.03282699,135.2273449,-20.49507139,143.7257749,-15.22471205
136.0120726,-19.87812654,0.032957914,135.171171,-20.40565315,143.6422541,-15.09145045
135.9464067,-19.77963708,0.033088716,135.1097851,-20.3086277,143.5619454,-14.96437974
135.8851029,-19.688183,0.033221025,135.0532124,-20.22031444,143.4772065,-14.8317781
135.8190148,-19.59089944,0.033353476,134.9914455,-20.12460058,143.3954043,-14.70487039
135.7571786,-19.50038496,0.03348616,134.9343417,-20.03719798,143.3096083,-14.57323337
135.6913399,-19.40469784,0.033621057,134.8726519,-19.94354545,143.2257118,-14.44569216
135.62867,-19.31460884,0.033755223,134.8146293,-19.85650657,143.1388875,-14.31514154
135.5627749,-19.22039192,0.033891248,134.7528248,-19.76460623,143.0531828,-14.18750511
135.4990722,-19.13024082,0.034026775,134.6935236,-19.67741669,142.9656389,-14.05851034
135.4333544,-19.03792083,0.034163841,134.6319353,-19.58774041,142.8779037,-13.93053206
135.3689226,-18.94800355,0.034300593,134.5716081,-19.50084345,142.7894135,-13.80280218
135.3034434,-18.8572023,0.0344386,134.510057,-19.4131019,142.6998095,-13.67481339
135.2382182,-18.76782343,0.034576431,134.4488425,-19.32675479,142.6101103,-13.54802589
135.1727055,-18.67835419,0.034714265,134.3871288,-19.24064716,142.5187474,-13.42027106
135.1070326,-18.58955418,0.034852261,134.3251795,-19.15511212,142.4276101,-13.29417214
135.0412527,-18.50134655,0.034954449,134.2631638,-19.07043864,142.3346593,-13.16696836
134.9754064,-18.41329093,0.034966779,134.2006774,-18.98602368,142.2419081,-13.04139519
134.9093447,-18.32610729,0.034876275,134.1382093,-18.90258079,142.1475624,-12.91507181
134.8431668,-18.23919719,0.034676359,134.0753527,-18.81953413,142.0529725,-12.7898092
134.7768691,-18.15266011,0.034463921,134.0122352,-18.73707074,141.9573649,-12.66459897
134.7106982,-18.06687662,0.034243893,133.9491597,-18.65560501,141.8606685,-12.53939479
134.6438231,-17.98092938,0.0340259,133.8852033,-18.5738975,141.7639532,-12.41554542
134.5777794,-17.89648035,0.033807975,133.8220973,-18.49425783,141.6649331,-12.29023282
134.5103085,-17.81091602,0.033589379,133.7571542,-18.41315034,141.5673048,-12.16802849
134.44449,-17.72802238,0.033372487,133.6942103,-18.33556961,141.4657572,-12.04247347
134.3764424,-17.64254384,0.033154872,133.6281008,-18.25487949,141.3673892,-11.92215385
134.3109252,-17.56136446,0.032939222,133.5654822,-18.1795375,141.2630579,-11.79617408
134.2418203,-17.47604386,0.0327227,133.4980015,-18.09906739,141.1640994,-11.67793487
134.1770431,-17.39645371,0.032508453,133.4358881,-18.02614986,141.0567303,-11.55137084
134.1069428,-17.31098866,0.032293132,133.3668589,-17.94575098,140.9573735,-11.43544465
134.0427859,-17.23337077,0.032080462,133.3054616,-17.87546334,140.8467489,-11.30819709
133.9715726,-17.1476213,0.031868032,133.2347082,-17.79500258,140.7471977,-11.19481306
133.908344,-17.07192619,0.03165555,133.1742114,-17.72750205,140.6330815,-11.06677704
133.8358131,-16.98578385,0.031444925,133.1015317,-17.64683114,140.5334967,-10.95609909
133.7735511,-16.91211976,0.031234001,133.0420927,-17.58223035,140.415607,-10.82713692
133.6998562,-16.82567237,0.031025337,132.9676122,-17.50159626,140.3156147,-10.71876067
133.6382496,-16.75386907,0.030816073,132.9090101,-17.43958507,140.1941358,-10.58926076
133.5638264,-16.66734414,0.030609506,132.8331555,-17.35956824,140.0926348,-10.48207159
133.5005609,-16.59460346,0.030403268,132.77234,-17.29677589,139.9709832,-10.3556278
133.4256395,-16.5088051,0.030197639,132.6957973,-17.21806697,139.8672536,-10.24883352
133.3606698,-16.4347302,0.029993657,132.6324769,-17.15422579,139.745897,-10.12576546
133.2853676,-16.34942929,0.02978993,132.5552165,-17.07671931,139.640152,-10.01954649
133.2184034,-16.27422837,0.029588314,132.4893244,-17.0117969,139.5193442,-9.899917978
133.1427726,-16.18958263,0.029386561,132.4115221,-16.93559615,139.4115758,-9.794220374
133.0739405,-16.11292429,0.029187618,132.3429182,-16.86948714,139.2915578,-9.678075082
132.9979478,-16.02912984,0.028988171,132.2647347,-16.79467236,139.1816647,-9.572755807
132.9269291,-15.95107506,0.028799964,132.1932444,-16.7272433,139.0626309,-9.460089195
132.8508217,-15.86801932,0.02861389,132.1148323,-16.65388072,138.9505073,-9.355007703
132.7774994,-15.78850154,0.028435244,132.0403171,-16.58503739,138.8326566,-9.245819154
132.7013625,-15.706277,0.028257257,131.9618498,-16.51320695,138.7182363,-9.140877488
132.6257015,-15.62518755,0.02807811,131.8841898,-16.44287466,138.601785,-9.035181743
132.5494801,-15.54403536,0.02789932,131.8058386,-16.37264806,138.4850091,-8.930290827
132.471418,-15.46129619,0.027719126,131.7249124,-16.30075183,138.3701556,-8.828085368
132.3954136,-15.3810379,0.027539367,131.6468368,-16.23218528,138.2509633,-8.72315649
132.3147098,-15.29679875,0.027359217,131.5625355,-16.15866147,138.1378936,-8.624428501
132.2387623,-15.21776864,0.027177813,131.4848907,-16.0918034,138.0162416,-8.519389319
132.1550953,-15.13123043,0.026997011,131.3967197,-16.01628745,137.9034228,-8.422683853
132.0793162,-15.0533342,0.026815015,131.3193939,-15.95093815,137.7808542,-8.318800146
131.9939666,-14.96607199,0.026633708,131.2288905,-15.87476257,137.6695731,-8.225082397
131.9177841,-14.88861222,0.02645119,131.1511995,-15.8102597,137.5458781,-8.122081407
131.8304435,-14.80051468,0.026269477,131.0581939,-15.7332755,137.4353885,-8.030588317
131.7536542,-14.72341638,0.026087475,130.9799681,-15.66941479,137.3108134,-7.928588081
131.664759,-14.63458817,0.025904471,130.8848504,-15.59193875,137.2008262,-7.838974785
131.5871115,-14.55761652,0.025722208,130.8057681,-15.528401,137.0757663,-7.738207011
131.4967574,-14.46852089,0.025538879,130.7089072,-15.45071444,136.9659994,-7.650150589
131.4180852,-14.39137411,0.025356486,130.6286593,-15.38720486,136.8408147,-7.550807346
131.3270627,-14.30267027,0.025173874,130.531107,-15.31014201,136.7303481,-7.463524293
131.2463094,-14.22441365,0.024990533,130.4482631,-15.24547981,136.6063246,-7.366502849
131.1553253,-14.13654219,0.024807978,130.3508836,-15.16966582,136.4945766,-7.279479698
131.0719011,-14.05684081,0.024624564,130.2647166,-15.10326393,136.3724845,-7.185235751
130.9809528,-13.97026497,0.024442184,130.1678618,-15.02888671,136.2591628,-7.098183563
130.8953202,-13.88916971,0.024259665,130.0787528,-14.96105187,136.1386933,-7.006360051
130.804267,-13.80345939,0.024076664,129.9820771,-14.88776173,136.0241495,-6.919489549
130.7164698,-13.72131566,0.023894461,129.8902981,-14.81870271,135.9048783,-6.829658688
130.6249542,-13.63599314,0.023711568,129.7933092,-14.74605711,135.789142,-6.74293345
130.5350183,-13.55298068,0.023560248,129.6990913,-14.675952,135.6702441,-6.65439761
130.4427372,-13.46816286,0.023428736,129.6017281,-14.6038726,135.5528273,-6.567429433
130.3512473,-13.38448012,0.023456651,129.5057582,-14.53326693,135.4332704,-6.479410719
130.2582093,-13.29989658,0.023500554,129.4078998,-14.46166514,135.3140624,-6.392139573
130.1653132,-13.21600356,0.023570381,129.3106166,-14.39092244,135.1932799,-6.304249925
130.0712964,-13.13142962,0.023640582,129.2119197,-14.31955744,135.0725806,-6.216924929
129.9772314,-13.04760094,0.023711179,129.1137058,-14.24899151,134.9501825,-6.12892129
129.8818267,-12.96300289,0.023782924,129.0137521,-14.17757499,134.8284538,-6.041897749
129.7870648,-12.87938559,0.023854793,128.9151284,-14.10759021,134.7039554,-5.953481936
129.6900537,-12.79431201,0.023927545,128.8133801,-14.0357576,134.5817891,-5.867192428
129.5948702,-12.71145539,0.024000659,128.714976,-13.96682352,134.4545741,-5.777988835
129.495812,-12.62558406,0.024074164,128.610761,-13.89412795,134.3326656,-5.692920261
129.4006865,-12.5438618,0.024148734,128.5133099,-13.82677173,134.2019777,-5.602474912
129.2998085,-12.45768059,0.024223448,128.4074111,-13.75387766,134.0781429,-5.517203473
129.2033383,-12.37567361,0.024298973,128.3083947,-13.68631077,133.947471,-5.427932062
129.1019386,-12.29002109,0.024374866,128.2023141,-13.61426189,133.8217436,-5.342501925
129.003553,-12.20760218,0.024451139,128.1012253,-13.54615629,133.6908615,-5.254234479
128.9019989,-12.12288091,0.02452837,127.995731,-13.47549792,133.5619513,-5.167839351
128.8011244,-12.03943181,0.024605776,127.8915317,-13.40618072,133.4318977,-5.081257603
128.7000197,-11.95636287,0.024683558,127.7877649,-13.33768858,133.2986266,-4.993205179
128.595948,-11.87127236,0.024762408,127.6792443,-13.26639862,133.1706316,-4.909086497
128.4962716,-11.79032831,0.024841271,127.5785962,-13.20098671,133.0316019,-4.818580825
128.3886498,-11.70367282,0.024920973,127.4653765,-13.12758081,132.905866,-4.737046042
128.2898423,-11.6244809,0.025000875,127.3670811,-13.06468932,132.7618804,-4.644704765
128.1806748,-11.53756945,0.025081127,127.2524643,-12.99152557,132.6334505,-4.562706712
128.0787158,-11.45719528,0.025162301,127.1498133,-12.92669702,132.4930164,-4.473876124
127.9707754,-11.37251229,0.025243527,127.0381161,-12.85651833,132.3592404,-4.389781257
127.8653772,-11.29038675,0.025325092,126.9307463,-12.78962257,132.2209982,-4.303561321
127.7581867,-11.20749728,0.025407626,126.8212299,-12.72189892,132.0826246,-4.217915989
127.6499895,-11.12438093,0.025485861,126.7102864,-12.6537594,131.9453886,-4.133565422
127.5430166,-11.04260616,0.025560691,126.6021131,-12.58794446,131.8026422,-4.046603966
127.432449,-10.95903259,0.025513485,126.4885471,-12.51926341,131.6647744,-3.963173661
127.3253329,-10.87856118,0.025420212,126.3810131,-12.45489914,131.5200354,-3.876411481
127.2136477,-10.79511325,0.025259414,126.2663836,-12.38669898,131.3807904,-3.793513111
127.1041302,-10.7140213,0.025097126,126.1559274,-12.32159323,131.2363645,-3.708280378
126.9918532,-10.63151592,0.024934112,126.0414178,-12.25456698,131.0946224,-3.625249309
126.8808947,-10.55043931,0.024770221,125.9295451,-12.18968471,130.9490446,-3.540718014
126.7676312,-10.46830193,0.024607178,125.8145757,-12.12352051,130.8044202,-3.457411165
126.6549685,-10.38734264,0.024444044,125.7009209,-12.05868337,130.6583759,-3.374004906
126.5415552,-10.30630554,0.024280174,125.5864929,-11.99396729,130.5116239,-3.290916971
126.4263752,-10.22471559,0.024117163,125.4694939,-11.92827898,130.3667669,-3.209522335
126.3123135,-10.14454346,0.023954099,125.3551437,-11.86469511,130.2175111,-3.126423948
126.1946756,-10.06234588,0.02379045,125.2348338,-11.79818964,130.0738563,-3.046969075
126.0811258,-9.983590009,0.023627657,125.1224386,-11.73679281,129.9201939,-2.962880149
125.9621667,-9.901804359,0.02346406,125.0013543,-11.67106071,129.77365,-2.883274102
125.8455008,-9.822085746,0.023301645,124.8843081,-11.60810998,129.6233469,-2.802344221
125.727381,-9.741790636,0.023139277,124.7654959,-11.54476101,129.4725247,-2.721843149
125.6067838,-9.660832646,0.022976223,124.6427287,-11.47971186,129.3258512,-2.644081477
125.4902507,-9.583026092,0.022814384,124.5281225,-11.41974405,129.1683357,-2.561503738
125.3667503,-9.501038874,0.022652639,124.4015743,-11.35383604,129.0215867,-2.485043284
125.2487572,-9.423429472,0.022490321,124.2850337,-11.29384553,128.8652599,-2.40444013
125.1261902,-9.34340035,0.022329235,124.1613738,-11.23065558,128.7133046,-2.326728012
125.0032851,-9.263622871,0.022168285,124.0370214,-11.16757058,128.5626194,-2.250230021
124.8832619,-9.186292713,0.022006862,123.919157,-11.10851777,128.4024214,-2.169818755
124.7566457,-9.10545478,0.021846684,123.7898006,-11.04401622,128.2529397,-2.095251563
124.635457,-9.028480945,0.021686682,123.6704639,-10.98521955,128.0934853,-2.016558451
124.5094716,-8.949110039,0.021526297,123.5433347,-10.92302062,127.9395266,-1.941178028
124.383738,-8.870631452,0.021367171,123.4169897,-10.86170262,127.7847739,-1.866011351
124.2595614,-8.793561658,0.02120954,123.294637,-10.80300152,127.6233812,-1.788459178
124.1309337,-8.71430355,0.021055517,123.1643324,-10.74086989,127.4693664,-1.714980326
124.005408,-8.637598854,0.02093184,123.0403098,-10.68237929,127.3085914,-1.639051808
123.8764689,-8.55934643,0.020822462,122.9106564,-10.62168638,127.1517212,-1.565563088
123.7480543,-8.48192008,0.020726018,122.7824054,-10.56218434,126.9928437,-1.491781442
123.6202181,-8.405462522,0.020630003,122.6564152,-10.5043776,126.8294025,-1.416683867
123.488892,-8.327531112,0.020533888,122.5240503,-10.44405846,126.6719958,-1.344907525
123.3595582,-8.25121025,0.020437208,122.396067,-10.38634533,126.5092273,-1.271417337
123.227476,-8.173929181,0.020340931,122.2638123,-10.32718246,126.3487663,-1.199578692
123.0962007,-8.09779474,0.020244561,122.1335272,-10.26946313,126.1860779,-1.127426533
122.9647715,-8.021990685,0.020147664,122.0035544,-10.21246718,126.0218583,-1.055326008
122.8305514,-7.945181574,0.020051216,121.868602,-10.15370743,125.8618699,-0.98562084
122.6984507,-7.870208031,0.019954706,121.7387721,-10.09781889,125.6953321,-0.913831023
122.5636018,-7.794168019,0.0198577,121.6042952,-10.0404148,125.5318269,-0.843975599
